476.64108	282.43180	-1.00907	-0.76705	1.26751	15.98925	25.60480	2.61338
475.74088	281.45270	-0.90020	-0.97910	1.33004	6.59942	20.44071	2.15859
474.91245	280.47040	-0.82843	-0.98230	1.28499	10.16360	14.52568	0.96701
474.20453	279.09323	-0.70792	-1.37717	1.54847	2.45306	8.86253	0.03662
473.12290	277.40073	-1.08163	-1.69250	2.00860	12.93790	7.35623	4.50149
470.33942	275.32498	-2.78348	-2.07575	3.47225	5.37656	9.49831	4.45889
467.44568	274.38350	-2.89374	-0.94148	3.04304	20.70514	10.89880	3.58040
465.65740	273.21410	-1.78828	-1.16940	2.13669	18.69101	11.76052	7.99864
464.48642	271.65607	-1.17098	-1.55803	1.94901	15.15933	12.23736	2.34001
463.09850	269.89798	-1.38792	-1.75809	2.23991	19.89065	12.52118	0.67133
459.94170	270.31270	-3.15680	0.41472	3.18393	1.36155	11.54277	0.61345
457.98500	270.72226	-1.95670	0.40956	1.99910	59.19504	10.14441	11.07632
454.90598	270.91580	-3.07902	0.19354	3.08510	4.33771	10.99433	4.58045
453.62302	269.25534	-1.28296	-1.66046	2.09836	8.22525	11.12551	9.08987
452.69165	266.79380	-0.93137	-2.46154	2.63185	55.90516	10.85995	0.39530
451.68800	265.37330	-1.00365	-1.42050	1.73929	16.96651	9.61880	4.14727
448.44696	261.41318	-3.24104	-3.96012	5.11731	14.51792	13.32791	14.28936
446.81150	258.80340	-1.63546	-2.60978	3.07988	4.05457	14.56814	13.40571
444.95782	257.07660	-1.85368	-1.72680	2.53337	7.22360	14.94682	11.94198
444.13290	256.89830	-0.82492	-0.17830	0.84397	14.95555	13.08331	1.67790
443.62240	256.99048	-0.51050	0.09218	0.51876	30.77407	11.63295	5.42503
444.13358	257.61790	0.51118	0.62742	0.80930	22.43191	5.74538	3.03818
444.93720	258.12580	0.80362	0.50790	0.95067	118.93536	1.99302	4.76078
446.02900	259.01385	1.09180	0.88805	1.40736	18.53564	2.21368	21.46806
448.03094	260.07040	2.00194	1.05655	2.26364	6.83076	5.02563	138.81591
451.01140	261.89032	2.98046	1.81992	3.49217	11.30083	8.86599	21.92252
452.61340	263.08920	1.60200	1.19888	2.00093	3.58552	10.09170	5.58819
454.72485	264.36633	2.11145	1.27713	2.46765	5.40092	11.60786	0.71872
456.61594	264.60968	1.89109	0.24335	1.90668	5.64185	11.97483	0.30941
458.40952	264.84656	1.79358	0.23688	1.80915	23.83537	11.42483	4.66214
459.77414	265.47665	1.36462	0.63009	1.50306	0.19091	9.46823	3.14752
461.58362	266.75806	1.80948	1.28141	2.21726	17.26075	9.69151	2.45377
465.54190	268.04962	3.95828	1.29156	4.16367	10.52046	11.42695	0.01305
469.19174	268.60574	3.64984	0.55612	3.69196	17.23363	13.19543	3.44067
471.80988	268.78336	2.61814	0.17762	2.62416	9.40773	13.96668	1.17604
475.51923	268.90613	3.70935	0.12277	3.71138	4.78231	16.11425	1.25617
479.87662	269.00600	4.35739	0.09987	4.35853	1.98546	18.43060	4.08408
482.08957	268.28580	2.21295	-0.72020	2.32719	0.58268	16.54936	5.28214
483.40344	267.59530	1.31387	-0.69050	1.48427	19.34034	14.24758	6.18797
484.19992	267.69598	0.79648	0.10068	0.80282	9.69665	12.43766	4.88455
484.43494	269.66202	0.23502	1.96604	1.98004	34.92835	8.94770	0.94873
483.25240	271.97740	-1.18254	2.31538	2.59988	75.97889	4.49723	9.86162
482.31573	273.35977	-0.93667	1.38237	1.66982	33.87166	5.07901	36.50855
482.36090	274.36850	0.04517	1.00873	1.00974	7.06601	6.85296	46.09327
482.98580	273.95500	0.62490	-0.41350	0.74932	36.68483	6.37569	11.30250
486.15750	274.80176	3.17170	0.84676	3.28279	120.92890	5.42071	2.22749
488.24915	275.32892	2.09165	0.52716	2.15706	48.44067	6.01666	29.50619
490.03930	275.22244	1.79015	-0.10648	1.79331	0.80213	7.94500	37.62033
491.27274	274.86874	1.23344	-0.35370	1.28315	17.54970	8.92587	20.29240
491.36594	275.07290	0.09320	0.20416	0.22443	12.59672	8.45437	10.34618
488.12354	276.23190	-3.24240	1.15900	3.44332	81.46380	2.43118	4.38557
482.36404	276.97748	-5.75950	0.74558	5.80756	94.86743	6.11165	28.43463
478.27753	276.75370	-4.08651	-0.22378	4.09263	12.29345	11.86103	128.31822
477.03958	275.66595	-1.23795	-1.08775	1.64794	10.51047	14.25547	8.23124
476.81195	275.28998	-0.22763	-0.37597	0.43951	38.17039	14.55561	4.21176
477.05527	274.90182	0.24332	-0.38816	0.45812	17.50249	11.14790	2.35130
476.76782	274.52610	-0.28745	-0.37572	0.47307	63.27444	6.10958	7.70694
476.42148	273.77960	-0.34634	-0.74650	0.82293	69.50006	3.50574	16.80304
476.48163	272.76526	0.06015	-1.01434	1.01612	12.52929	2.95386	34.37746
476.87073	272.05167	0.38910	-0.71359	0.81278	28.28267	3.23884	21.07919
476.97385	270.38770	0.10312	-1.66397	1.66716	25.20871	4.51485	11.92779
477.01376	269.21350	0.03991	-1.17420	1.17488	25.05614	5.31829	2.07320
477.28710	268.69196	0.27334	-0.52154	0.58883	1.59953	5.16075	3.68386
477.77030	267.53192	0.48320	-1.16004	1.25665	25.71243	5.38967	7.00540
478.24910	266.93640	0.47880	-0.59552	0.76413	5.04556	5.29773	4.17749
478.73650	266.17618	0.48740	-0.76022	0.90305	16.18584	4.56550	1.24740
478.78067	266.65433	0.04417	0.47815	0.48019	6.13424	3.10987	7.62997
479.22340	267.80950	0.44273	1.15517	1.23710	142.05702	2.12791	11.91129
479.53915	268.81375	0.31575	1.00425	1.05272	15.69198	2.18447	30.87699
480.50873	270.44333	0.96958	1.62958	1.89621	3.51595	4.17187	60.43058
482.59210	272.26025	2.08337	1.81692	2.76435	13.29826	7.20289	21.27533
481.54007	275.18716	-1.05203	2.92691	3.11024	18.15599	8.96791	0.43174
480.86260	277.82336	-0.67747	2.63620	2.72186	68.67826	10.14714	14.44278
480.18546	278.84808	-0.67714	1.02472	1.22824	5.35773	10.05512	8.62402
479.66837	278.90524	-0.51709	0.05716	0.52024	19.04451	8.50354	5.61115
478.15417	278.88187	-1.51420	-0.02337	1.51438	50.23511	7.97127	9.35682
477.06754	279.27853	-1.08663	0.39666	1.15676	7.19219	6.06159	28.15921
476.42350	279.87610	-0.64404	0.59757	0.87857	20.93817	4.89074	13.71771
476.83620	280.20407	0.41270	0.32797	0.52715	22.80263	3.61334	17.63469
476.99637	280.37283	0.16017	0.16876	0.23267	98.66948	3.04851	2.77570
476.93440	280.04320	-0.06197	-0.32963	0.33540	8.02200	1.68420	6.73651
476.85498	279.36096	-0.07942	-0.68224	0.68685	147.14319	0.22798	14.81636
476.40927	279.03488	-0.44571	-0.32608	0.55225	4.00730	0.84134	22.39794
476.01880	278.67294	-0.39047	-0.36194	0.53242	47.17097	1.73566	110.22700
475.94284	278.47546	-0.07596	-0.19748	0.21159	6.63941	2.17024	27.12659
476.05190	278.33997	0.10906	-0.13549	0.17393	26.13244	1.91828	0.94587
476.14252	278.60083	0.09062	0.26086	0.27615	59.87071	1.04182	1.65140
476.94727	278.49484	0.80475	-0.10599	0.81170	122.01167	0.76229	15.75572
477.47952	278.24080	0.53225	-0.25404	0.58977	78.34630	1.52330	88.03747
477.61664	277.51785	0.13712	-0.72295	0.73584	18.01190	1.92837	28.62808
478.03860	276.40280	0.42196	-1.11505	1.19222	53.74554	2.77482	13.29428
476.76202	276.63100	-1.27658	0.22820	1.29682	9.98820	2.06495	14.50219
474.84396	278.03256	-1.91806	1.40156	2.37557	120.86285	2.15351	28.26514
472.61783	280.36633	-2.22613	2.33377	3.22523	26.02117	5.30603	95.06228
470.90952	283.47754	-1.70831	3.11121	3.54936	10.19601	8.97237	36.01071
468.99167	286.93945	-1.91785	3.46191	3.95765	14.87734	13.88769	18.00813
465.81104	289.31125	-3.18063	2.37180	3.96760	0.21544	16.75448	7.72704
464.10470	290.91710	-1.70634	1.60585	2.34315	24.30221	16.77328	0.16481
462.42682	292.34778	-1.67788	1.43068	2.20502	6.55027	15.72933	1.00351
460.96332	294.70250	-1.46350	2.35472	2.77246	2.80894	14.99755	0.57215
460.07077	297.18567	-0.89255	2.48317	2.63871	17.68505	13.58556	1.16013
459.93265	298.86240	-0.13812	1.67673	1.68241	12.09123	11.21517	0.49892
458.96010	301.52274	-0.97255	2.66034	2.83254	15.06137	11.78756	9.43375
457.25638	304.24880	-1.70372	2.72606	3.21466	15.37199	12.97566	5.73364
454.62744	307.26420	-2.62894	3.01540	4.00050	11.92329	14.06910	2.39446
451.23996	310.91160	-3.38748	3.64740	4.97781	9.07879	16.32129	3.28279
447.91028	313.99185	-3.32968	3.08025	4.53594	1.80088	19.32453	5.99039
444.93738	317.74170	-2.97290	3.74985	4.78534	4.34439	21.44041	5.71594
442.21230	321.56220	-2.72508	3.82050	4.69279	8.82087	22.93639	2.37447
440.81256	324.84857	-1.39974	3.28637	3.57204	2.90812	22.36204	0.14195
440.56824	328.55145	-0.24432	3.70288	3.71093	12.42918	20.61674	2.83387
440.21430	331.18730	-0.35394	2.63585	2.65951	19.29530	18.83910	6.98137
441.20834	332.45227	0.99404	1.26497	1.60881	3.87292	15.17586	7.06168
441.95984	332.29100	0.75150	-0.16127	0.76861	45.80890	10.73177	9.88684
441.76624	331.89236	-0.19360	-0.39864	0.44316	63.95083	7.10806	12.87652
441.66913	331.80370	-0.09711	-0.08866	0.13150	103.79175	3.43352	9.05854
441.63123	331.43710	-0.03790	-0.36660	0.36855	21.70080	1.43878	10.99045
441.59827	331.46933	-0.03296	0.03223	0.04610	41.70197	1.05746	61.30067
441.78485	331.95720	0.18658	0.48787	0.52233	128.45602	0.37689	78.36020
441.82452	331.42648	0.03967	-0.53072	0.53220	66.57032	0.46951	49.30326
442.20874	332.00513	0.38422	0.57865	0.69459	154.79648	0.57598	34.79561
442.69370	333.63870	0.48496	1.63357	1.70404	142.14132	2.44456	103.33954
442.49463	337.69860	-0.19907	4.05990	4.06478	17.04927	6.29343	43.76851
442.27603	342.00076	-0.21860	4.30216	4.30771	19.34179	10.05556	17.57313
440.03604	345.23068	-2.23999	3.22992	3.93064	0.10164	13.91958	5.38854
438.13950	349.17310	-1.89654	3.94242	4.37488	31.83300	17.64364	10.18197
438.27356	353.93695	0.13406	4.76385	4.76574	9.05145	20.77394	5.95231
438.38177	358.28420	0.10821	4.34725	4.34860	27.30228	20.99244	1.04953
438.59260	361.45720	0.21083	3.17300	3.18000	0.18605	19.80204	0.98639
438.07684	363.84500	-0.51576	2.38780	2.44287	2.37554	18.71714	0.57835
435.88123	365.14407	-2.19561	1.29907	2.55113	15.98995	16.12984	4.71179
434.51175	365.04138	-1.36948	-0.10269	1.37332	47.20007	11.72432	2.03979
434.91030	362.70715	0.39855	-2.33423	2.36801	34.89968	5.62260	10.66648
436.04276	361.47452	1.13246	-1.23263	1.67387	95.40105	2.54990	19.41288
437.03740	360.57938	0.99464	-0.89514	1.33813	32.88544	3.42706	51.48328
438.43262	359.71320	1.39522	-0.86618	1.64223	5.43916	6.00033	72.73302
439.27340	358.42890	0.84078	-1.28430	1.53504	10.15324	8.14851	42.82002
440.16257	357.63880	0.88917	-0.79010	1.18949	24.95601	7.29894	10.59382
441.05360	356.59110	0.89103	-1.04770	1.37536	15.16513	6.99688	10.26326
441.84854	357.75778	0.79494	1.16668	1.41176	7.99637	5.57750	0.28311
442.03183	360.00516	0.18329	2.24738	2.25484	105.35075	3.61103	13.87174
441.37680	362.39417	-0.65503	2.38901	2.47718	29.60676	4.48861	35.02799
441.15480	363.62520	-0.22200	1.23103	1.25089	19.99538	6.06807	57.41848
439.44025	365.22220	-1.71455	1.59700	2.34309	5.11015	8.78059	18.53290
438.25537	367.25214	-1.18488	2.02994	2.35045	36.81031	10.15154	19.99877
436.85776	370.15082	-1.39761	2.89868	3.21802	16.76078	11.38883	10.14160
435.17847	373.63140	-1.67929	3.48058	3.86451	4.53097	12.83334	6.29131
434.75143	375.12110	-0.42704	1.48970	1.54970	0.01489	13.15898	1.86003
435.52042	373.83893	0.76899	-1.28217	1.49509	9.76054	9.46642	0.23776
436.59778	370.21387	1.07736	-3.62506	3.78177	165.04207	3.39403	4.65717
436.39430	368.41852	-0.20348	-1.79535	1.80684	14.40167	1.79323	4.77318
435.86035	368.01953	-0.53395	-0.39899	0.66656	23.01799	5.65314	135.78745
434.73870	367.78550	-1.12165	-0.23403	1.14580	46.76521	7.33561	21.90600
434.11597	368.52634	-0.62273	0.74084	0.96780	24.98307	5.49510	7.02729
434.49252	367.93378	0.37655	-0.59256	0.70208	61.73607	3.10337	14.70867
434.77890	367.32956	0.28638	-0.60422	0.66865	172.38495	1.94817	27.90891
434.97003	368.18200	0.19113	0.85244	0.87360	7.07507	0.90502	13.29862
435.70060	367.12050	0.73057	-1.06150	1.28861	142.00304	1.16939	44.32619
436.47070	362.69373	0.77010	-4.42677	4.49326	132.82500	6.29000	155.68416
437.51392	359.00955	1.04322	-3.68418	3.82903	24.66876	9.42182	33.35752
438.18890	357.46896	0.67498	-1.54059	1.68197	5.94145	10.43358	3.28070
437.93512	356.02417	-0.25378	-1.44479	1.46691	7.84960	12.51418	0.37233
439.49270	354.87222	1.55758	-1.15195	1.93728	33.62219	12.82187	5.37053
441.59850	353.60460	2.10580	-1.26762	2.45790	63.47671	10.43583	3.49675
442.46317	352.84964	0.86467	-0.75496	1.14788	5.43926	7.90187	12.22765
443.17150	353.27454	0.70833	0.42490	0.82600	10.07833	6.51302	9.35022
444.71283	353.96350	1.54133	0.68896	1.68830	72.08276	7.08405	11.12834
446.64120	353.86148	1.92837	-0.10202	1.93107	6.87373	7.21960	23.17995
448.50272	353.54270	1.86152	-0.31878	1.88862	27.11259	6.90450	8.86336
450.77850	353.30190	2.27578	-0.24080	2.28848	6.68908	8.32762	7.53414
452.95612	352.82687	2.17762	-0.47503	2.22883	3.67749	9.79486	3.62685
456.75113	353.01144	3.79501	0.18457	3.79950	6.26584	12.07589	5.73277
460.45367	353.44937	3.70254	0.43793	3.72835	15.09021	13.81862	1.90228
467.39230	355.79330	6.93863	2.34393	7.32384	3.96112	19.02318	2.81290
474.41750	357.49612	7.02520	1.70282	7.22863	11.91991	24.00820	8.50345
482.35560	357.50702	7.93810	0.01090	7.93811	5.04042	29.76967	3.26669
490.40973	356.51560	8.05413	-0.99142	8.11492	13.54633	33.84052	1.01606
498.31912	354.95740	7.90939	-1.55820	8.06142	7.09617	37.89547	3.10152
506.49910	350.96057	8.17998	-3.99683	9.10421	4.12741	39.40428	3.66293
524.95386	342.32883	18.45476	-8.63174	20.37364	14.89574	52.76334	9.32542
523.54760	341.09960	-1.40626	-1.22923	1.86777	0.97402	44.33942	9.66112
534.15344	337.84818	10.60584	-3.25142	11.09304	113.77624	47.56033	5.01229
544.74790	335.42502	10.59446	-2.42316	10.86804	121.79897	50.37009	1.39197
553.31720	333.18033	8.56930	-2.24469	8.85842	4.16084	50.08065	0.29386
558.09717	328.57480	4.77997	-4.60553	6.63770	1.79551	35.88387	2.02086
562.08325	326.10450	3.98608	-2.47030	4.68948	29.25664	41.35032	1.74238
563.15910	325.95477	1.07585	-0.14973	1.08622	12.14741	31.34935	1.27565
562.98890	326.59436	-0.17020	0.63959	0.66185	23.86464	20.26610	1.03333
562.81290	327.90622	-0.17600	1.31186	1.32361	112.82470	10.86207	3.53664
562.91260	329.61014	0.09970	1.70392	1.70683	7.26032	4.92547	3.21659
562.26020	331.06683	-0.65240	1.45669	1.59611	10.98989	4.96548	41.18284
563.95040	331.97482	1.69020	0.90799	1.91865	27.47460	6.07183	75.82364
567.91890	332.54745	3.96850	0.57263	4.00960	85.88085	7.72944	5.44604
570.67096	332.91428	2.75206	0.36683	2.77640	20.03432	9.31825	32.14130
574.24810	333.41170	3.57714	0.49742	3.61156	0.61839	11.95598	17.86046
576.52990	335.31490	2.28180	1.90320	2.97133	0.32415	14.88860	13.97019
578.03960	336.19153	1.50970	0.87663	1.74576	31.91424	14.70667	1.96159
578.89110	336.17584	0.85150	-0.01569	0.85164	9.68852	11.55657	0.08355
579.91830	335.89010	1.02720	-0.28574	1.06620	31.19787	9.71436	1.63676
580.17053	335.65704	0.25223	-0.23306	0.34342	14.48954	6.33378	0.46018
579.98280	334.84976	-0.18773	-0.80728	0.82882	27.19270	3.48409	2.92464
579.98035	334.70282	-0.00245	-0.14694	0.14696	60.35338	2.44597	28.43509
580.56560	334.78458	0.58525	0.08176	0.59093	12.13602	2.17705	29.81896
580.87250	334.59106	0.30690	-0.19352	0.36282	98.90804	1.61183	2.23045
581.25726	334.88586	0.38476	0.29480	0.48471	40.18685	1.33255	13.97961
582.49470	335.27335	1.23744	0.38749	1.29669	69.69309	2.54737	18.34035
583.02655	335.40200	0.53185	0.12865	0.54719	20.07170	3.12541	44.93271
583.81635	335.79092	0.78980	0.38892	0.88037	3.78918	3.40295	3.35501
583.70110	335.82210	-0.11525	0.03118	0.11939	12.61879	3.08487	4.27411
583.23474	335.56384	-0.46636	-0.25826	0.53309	138.64452	2.09047	6.31820
583.24960	335.12357	0.01486	-0.44027	0.44052	44.11526	0.76962	4.59494
583.40564	335.07202	0.15604	-0.05155	0.16433	62.95639	0.50259	30.14663
583.67280	334.90857	0.26716	-0.16345	0.31319	69.78519	0.89395	29.81571
584.14276	334.36496	0.46996	-0.54361	0.71859	13.17683	1.52260	58.20249
584.60077	334.69897	0.45801	0.33401	0.56686	17.69750	1.61680	26.10261
584.58720	335.20898	-0.01357	0.51001	0.51019	85.25794	1.34032	40.79892
584.95856	336.05948	0.37136	0.85050	0.92804	55.42222	1.84028	35.99255
584.87390	336.25098	-0.08466	0.19150	0.20938	25.11200	1.80131	28.79762
584.35660	337.29987	-0.51730	1.04889	1.16952	47.43756	2.94269	15.72874
584.61865	338.64236	0.26205	1.34249	1.36783	2.40228	3.94343	37.65283
584.30800	339.78740	-0.31065	1.14504	1.18643	37.29705	4.58693	3.90747
583.87396	340.18463	-0.43404	0.39723	0.58837	26.22409	4.26535	3.74946
584.14276	340.36838	0.26880	0.18375	0.32560	32.35649	4.18181	11.24134
584.74370	340.99658	0.60094	0.62820	0.86935	103.17923	3.71692	4.66178
585.22705	341.49710	0.48335	0.50052	0.69581	11.91424	2.91885	16.04716
585.32336	341.61870	0.09631	0.12160	0.15512	0.27071	2.09395	6.05292
585.78570	341.54150	0.46234	-0.07720	0.46874	5.62017	2.34432	16.97523
586.71155	342.17178	0.92585	0.63028	1.12002	61.09957	3.13862	25.62845
586.62980	341.54538	-0.08175	-0.62640	0.63171	43.72500	1.96432	0.29499
586.82916	341.52576	0.19936	-0.01962	0.20032	131.68091	1.60237	18.84704
586.92020	342.32340	0.09104	0.79764	0.80282	91.81485	1.74542	15.19860
587.32416	343.68283	0.40396	1.35943	1.41818	89.10929	2.63669	22.78745
587.13520	343.74222	-0.18896	0.05939	0.19807	10.03815	1.62658	30.49196
587.26500	343.23190	0.12980	-0.51032	0.52657	89.10163	1.80217	20.59870
587.42520	343.64355	0.16020	0.41165	0.44172	121.71849	2.20007	5.54102
587.70917	344.25964	0.28397	0.61609	0.67838	144.46514	2.09081	4.91910
587.77450	344.69952	0.06533	0.43988	0.44470	3.48179	1.11196	6.45073
587.59970	344.50710	-0.17480	-0.19242	0.25996	16.29837	0.89488	1.72113
587.21140	345.15940	-0.38830	0.65230	0.75913	146.19476	1.92825	7.37886
586.49567	344.15143	-0.71573	-1.00797	1.23623	106.98265	1.05923	32.86255
585.63020	343.19350	-0.86547	-0.95793	1.29100	113.85814	2.33640	59.75566
585.05370	343.38278	-0.57650	0.18928	0.60678	6.71972	3.02267	55.80119
584.57970	343.39145	-0.47400	0.00867	0.47408	66.07920	3.21948	1.32490
584.13540	343.22925	-0.44430	-0.16220	0.47298	17.12847	3.63143	5.54955
583.94240	343.63782	-0.19300	0.40857	0.45186	21.10344	2.60442	11.83247
583.79065	344.34714	-0.15175	0.70932	0.72537	84.77047	2.17137	20.73404
583.42474	345.68484	-0.36591	1.33770	1.38684	13.20941	2.82010	43.46683
582.77405	345.72238	-0.65069	0.03754	0.65177	3.22261	2.94849	22.62328
581.72200	345.22955	-1.05205	-0.49283	1.16176	71.39984	3.13460	2.47948
580.58780	343.97614	-1.13420	-1.25341	1.69040	28.40250	3.37162	12.58394
579.73584	343.33167	-0.85196	-0.64447	1.06826	22.75771	4.18003	33.89403
579.10565	342.43228	-0.63019	-0.89939	1.09820	10.75243	5.40682	19.81870
578.06976	342.55573	-1.03589	0.12345	1.04322	17.87572	5.67080	22.92241
576.79034	342.35620	-1.27942	-0.19953	1.29489	61.77766	5.70766	3.03605
575.50665	342.59006	-1.28369	0.23386	1.30482	15.66013	5.26681	3.71960
574.55260	342.41235	-0.95405	-0.17771	0.97046	19.18887	5.26414	14.96812
573.45890	341.43744	-1.09370	-0.97491	1.46514	20.87631	5.73372	5.20078
571.76860	339.69794	-1.69030	-1.73950	2.42548	31.16189	6.91893	0.06582
569.92470	338.42370	-1.84390	-1.27424	2.24135	4.10845	7.91212	14.40412
568.54140	337.48886	-1.38330	-0.93484	1.66956	11.17516	8.63348	5.40731
565.75104	336.53424	-2.79036	-0.95462	2.94914	0.59569	10.58393	6.41504
563.86500	335.38898	-1.88604	-1.14526	2.20653	15.16448	11.34137	2.48132
561.68810	334.90330	-2.17690	-0.48568	2.23042	12.38087	11.16266	1.50761
553.70520	331.99265	-7.98290	-2.91065	8.49697	18.69031	17.44794	6.79192
549.89545	330.09503	-3.80975	-1.89762	4.25619	7.45533	20.05842	3.80902
547.48870	329.42004	-2.40675	-0.67499	2.49961	6.44531	19.59910	0.00183
545.43555	330.18542	-2.05315	0.76538	2.19117	10.81117	19.14998	0.34653
544.44580	331.71387	-0.98975	1.52845	1.82092	36.11114	17.53480	5.51665
544.46940	332.23868	0.02360	0.52481	0.52534	36.63025	9.23908	5.28709
545.17420	333.41254	0.70480	1.17386	1.36919	35.49991	5.77028	12.00587
545.91510	336.61154	0.74090	3.19900	3.28368	28.40634	7.36165	33.56887
545.77850	341.17935	-0.13660	4.56781	4.56985	17.94113	10.99928	42.56262
545.23065	344.99692	-0.54785	3.81757	3.85668	14.75291	13.30622	14.12931
546.22770	346.74457	0.99705	1.74765	2.01206	6.45370	14.61207	1.59475
545.75507	348.82120	-0.47263	2.07663	2.12974	37.87176	15.41960	3.52979
544.82770	352.81140	-0.92737	3.99020	4.09655	42.52695	16.23631	4.75237
540.76450	361.14517	-4.06320	8.33377	9.27153	0.26214	20.58578	5.99906
536.15924	373.33716	-4.60526	12.19199	13.03277	12.90800	29.75667	10.25696
530.60120	386.06560	-5.55804	12.72844	13.88902	5.29897	42.31230	3.65220
523.97034	397.70496	-6.63086	11.63936	13.39563	2.89615	53.51819	3.92396
519.39830	404.70910	-4.57204	7.00414	8.36430	6.08074	57.79296	2.34655
516.99780	410.62674	-2.40050	5.91764	6.38599	3.46514	54.89337	2.08460
515.79913	415.37730	-1.19867	4.75056	4.89945	11.05498	46.71089	0.44880
515.28250	418.76385	-0.51663	3.38655	3.42573	7.91863	36.10870	0.18535
515.04736	420.68002	-0.23514	1.91617	1.93054	5.48758	24.64697	0.73851
514.50995	423.66797	-0.53741	2.98795	3.03589	1.67781	19.57894	3.87746
513.06177	426.17270	-1.44818	2.50473	2.89325	3.20016	16.03650	6.76680
511.97095	427.80090	-1.09082	1.62820	1.95983	19.83941	13.00003	0.25026
510.43800	430.88950	-1.53295	3.08860	3.44810	3.78473	13.05759	2.91808
508.86108	433.79507	-1.57692	2.90557	3.30591	7.42392	14.50085	4.65190
507.50723	437.31055	-1.35385	3.51548	3.76716	2.09334	15.33486	3.47499
506.68878	441.77136	-0.81845	4.46081	4.53527	7.42746	16.85032	1.91844
506.69556	445.70990	0.00678	3.93854	3.93855	10.66550	18.66982	4.94841
506.66080	449.54790	-0.03476	3.83800	3.83816	10.49538	19.03689	5.80976
505.91867	453.56210	-0.74213	4.01420	4.08222	0.61753	19.98483	4.96893
505.80063	455.74880	-0.11804	2.18670	2.18988	9.95546	18.51706	2.97771
506.68027	455.65332	0.87964	-0.09548	0.88481	7.38448	13.88196	3.17847
508.06130	453.64413	1.38103	-2.00919	2.43805	99.28476	8.05092	5.25297
508.93103	453.17917	0.86973	-0.46496	0.98621	49.30217	4.28253	9.80189
510.46270	452.83575	1.53167	-0.34342	1.56970	27.36798	4.60172	22.24641
512.93170	452.95720	2.46900	0.12145	2.47199	15.49163	7.65801	67.06857
515.15466	454.75810	2.22296	1.80090	2.86091	15.45355	8.52154	12.29712
516.56620	456.82593	1.41154	2.06783	2.50367	36.19607	9.08059	15.34859
518.19760	460.72375	1.63140	3.89782	4.22545	16.66963	11.94948	26.54178
521.36194	463.22775	3.16434	2.50400	4.03523	11.60685	15.05945	18.64000
524.21450	465.68110	2.85256	2.45335	3.76245	28.93345	17.00586	4.48374
528.07080	469.77707	3.85630	4.09597	5.62566	2.34203	19.80899	4.80004
531.48920	474.17650	3.41840	4.39943	5.57140	6.02905	22.88533	0.86956
536.33180	478.11972	4.84260	3.94322	6.24498	5.42615	25.12905	0.00325
542.95290	480.51474	6.62110	2.39502	7.04096	12.99730	27.65881	5.49190
549.73590	483.06750	6.78300	2.55276	7.24746	19.26881	30.88088	5.12689
553.82806	485.63297	4.09216	2.56547	4.82985	0.73732	30.24642	4.41825
558.79785	489.93396	4.96979	4.30099	6.57247	11.46089	31.52872	2.64855
558.71860	493.26215	-0.07925	3.32819	3.32913	8.78924	27.02706	1.63049
560.07440	495.19876	1.35580	1.93661	2.36403	50.49026	22.55585	4.08889
560.85970	494.82178	0.78530	-0.37698	0.87110	36.35951	16.18339	6.54317
562.11940	494.37402	1.25970	-0.44776	1.33691	80.64769	12.04792	5.96098
561.91266	493.54892	-0.20674	-0.82510	0.85061	6.07540	4.77179	0.06613
561.96710	492.85160	0.05444	-0.69732	0.69944	84.49889	3.27434	2.73791
562.96180	492.37220	0.99470	-0.47940	1.10420	18.53068	4.04061	56.45329
564.49540	491.54703	1.53360	-0.82517	1.74150	59.80401	4.89309	37.18703
569.19570	492.02728	4.70030	0.48025	4.72477	2.55101	7.45528	2.37994
571.95250	493.01086	2.75680	0.98358	2.92701	34.11686	10.05425	23.66275
573.86360	494.55026	1.91110	1.53940	2.45399	13.80163	12.01716	15.27958
575.23900	495.93005	1.37540	1.37979	1.94822	19.21606	12.78233	11.19383
576.79877	497.43814	1.55977	1.50809	2.16961	6.23969	13.64104	8.03510
578.04315	498.59960	1.24438	1.16146	1.70220	1.05638	11.02147	9.42484
579.08685	499.84450	1.04370	1.24490	1.62453	1.00889	9.87915	11.02071
579.86910	500.53625	0.78225	0.69175	1.04424	6.99817	8.47928	7.15992
579.73410	500.19788	-0.13500	-0.33837	0.36431	8.53760	6.19841	1.14008
579.65600	500.34770	-0.07810	0.14982	0.16895	153.23718	4.07790	1.39244
580.42430	500.57780	0.76830	0.23010	0.80202	130.71673	3.09567	2.00556
580.32020	501.11624	-0.10410	0.53844	0.54841	100.86012	1.77157	5.80095
580.51166	501.33710	0.19146	0.22086	0.29229	84.26979	1.02676	6.15902
580.67096	501.31467	0.15930	-0.02243	0.16087	51.86384	1.45771	5.38029
580.41320	500.99190	-0.25776	-0.32277	0.41306	57.09326	0.99416	1.25110
580.73770	501.31155	0.32450	0.31965	0.45550	120.59566	0.79788	9.61716
581.11707	501.38773	0.37937	0.07618	0.38694	173.17903	0.84185	26.48165
581.30420	501.58014	0.18713	0.19241	0.26840	33.21425	0.82897	48.05791
581.75770	501.70798	0.45350	0.12784	0.47117	34.44266	1.15572	1.76508
581.69305	501.87840	-0.06465	0.17042	0.18227	30.05407	1.55689	2.84741
581.54450	501.18152	-0.14855	-0.69688	0.71254	95.03163	0.81721	14.81270
