404.46988	54.58192	0.01001	-0.00643	0.01190	156.56271	1.41933	2.33795
404.26510	54.27693	-0.20478	-0.30499	0.36736	33.97671	0.92368	5.74744
404.18256	54.30341	-0.08254	0.02648	0.08668	91.15180	0.51427	25.33722
404.14807	54.20680	-0.03449	-0.09660	0.10258	73.90553	0.51607	27.95218
404.28275	54.29713	0.13468	0.09032	0.16216	88.13665	0.34086	44.60772
404.33670	54.07935	0.05395	-0.21778	0.22436	143.49614	0.51992	3.31664
404.37955	54.37369	0.04285	0.29434	0.29745	109.93478	0.14987	16.46562
404.36430	54.21649	-0.01525	-0.15720	0.15794	157.80363	0.20145	145.05442
404.38547	53.90983	0.02117	-0.30666	0.30739	177.25812	0.38020	65.77150
404.59787	53.51192	0.21240	-0.39791	0.45105	9.49003	0.84607	25.80193
404.82180	53.33320	0.22393	-0.17873	0.28651	24.14401	0.88998	16.77216
404.69846	53.45966	-0.12334	0.12646	0.17665	23.31251	0.96807	11.16279
404.68220	53.47763	-0.01626	0.01797	0.02424	172.87879	0.80434	13.79539
404.62222	53.36807	-0.05998	-0.10956	0.12491	2.15066	0.59123	4.04611
404.45297	53.17207	-0.16925	-0.19600	0.25896	109.16807	0.36946	0.32514
404.43756	52.50955	-0.01541	-0.66252	0.66270	12.11310	0.90887	46.69678
403.12950	53.29984	-1.30806	0.79029	1.52826	39.47884	1.57708	1.91809
402.41680	54.59076	-0.71270	1.29092	1.47459	119.80649	2.52410	59.17406
402.12018	55.80546	-0.29662	1.21470	1.25040	29.95855	3.49300	31.98401
401.26462	56.31318	-0.85556	0.50772	0.99487	15.17995	4.47573	18.08259
398.92850	58.13103	-2.33612	1.81785	2.96007	45.59102	7.87088	0.32226
396.71240	59.54633	-2.21610	1.41530	2.62948	7.20183	8.95533	1.00630
393.67145	60.58123	-3.04095	1.03490	3.21223	5.32413	10.60033	1.35052
390.82007	61.66291	-2.85138	1.08168	3.04965	13.76958	12.72801	9.81741
387.63196	62.00420	-3.18811	0.34129	3.20633	1.97981	14.77285	7.01064
382.71024	61.20901	-4.92172	-0.79519	4.98554	14.66400	16.50775	4.74177
377.80325	60.67929	-4.90699	-0.52972	4.93550	15.28817	18.94306	11.91226
372.30338	61.14277	-5.49987	0.46349	5.51936	3.01645	21.37545	7.31725
363.69010	61.39521	-8.61328	0.25244	8.61698	10.97843	27.13129	1.92346
356.86870	60.75761	-6.82140	-0.63760	6.85113	3.13832	30.78851	2.07069
349.02673	61.85969	-7.84197	1.10208	7.91903	7.01869	33.68979	1.75514
339.64252	64.45707	-9.38421	2.59738	9.73703	13.33967	38.34727	3.42714
330.81732	67.91025	-8.82520	3.45318	9.47674	7.47142	42.03441	4.54700
321.04663	70.65887	-9.77069	2.74862	10.14994	5.89859	43.63807	3.61119
309.77457	73.42693	-11.27206	2.76806	11.60696	5.65776	48.76852	2.99137
295.51282	77.34621	-14.26175	3.91928	14.79048	1.91496	55.70970	2.80106
282.13654	82.02066	-13.37628	4.67445	14.16952	1.56915	60.12834	1.08275
269.13934	87.63034	-12.99720	5.60968	14.15612	3.89622	64.75380	0.84378
256.78473	93.39861	-12.35461	5.76826	13.63485	4.08297	68.16661	0.74664
244.16040	98.15571	-12.62433	4.75710	13.49088	1.68212	70.11941	1.75639
230.33165	105.45231	-13.82875	7.29660	15.63569	4.38005	70.98266	1.16366
216.47665	114.00890	-13.85500	8.55659	16.28423	7.17048	73.03745	2.67518
204.55907	122.74265	-11.91758	8.73375	14.77522	3.88079	73.50840	2.64877
197.31592	130.17819	-7.24315	7.43554	10.38029	4.53697	69.92337	2.55848
192.92778	134.17640	-4.38814	3.99821	5.93645	9.51525	62.62804	3.20255
190.42110	135.98073	-2.50668	1.80433	3.08854	3.41301	50.24775	3.37485
191.56573	133.96440	1.14463	-2.01633	2.31857	6.59124	31.91827	2.30280
194.41014	132.06710	2.84441	-1.89730	3.41912	155.32937	13.78210	1.28419
196.65538	130.50836	2.24524	-1.55874	2.73327	26.71291	0.73846	3.87829
197.96007	128.64684	1.30469	-1.86152	2.27321	1.06562	7.47663	16.01750
199.69852	127.32619	1.73845	-1.32064	2.18319	20.20440	12.68745	158.86252
200.63753	126.02381	0.93901	-1.30239	1.60560	17.75163	12.05614	4.68502
200.01755	124.80731	-0.61998	-1.21650	1.36537	16.98590	9.17320	1.81476
198.66406	124.27377	-1.35349	-0.53354	1.45486	62.79665	6.55019	11.12194
195.84110	124.23707	-2.82296	-0.03670	2.82320	41.48039	4.89245	19.82419
192.98312	124.16117	-2.85798	-0.07590	2.85899	20.76954	7.42388	43.52314
191.16904	124.19701	-1.81408	0.03584	1.81443	0.77651	9.64311	39.10002
189.97964	124.38556	-1.18940	0.18855	1.20425	2.65308	10.04677	14.31473
189.26110	124.25515	-0.71854	-0.13041	0.73028	7.87605	9.40298	8.51426
190.98564	124.61137	1.72454	0.35622	1.76095	19.29469	4.86987	2.29247
193.76510	124.87520	2.77946	0.26383	2.79195	178.61584	1.05893	4.52161
197.66075	124.71517	3.89565	-0.16003	3.89894	6.24871	6.51236	133.19246
201.68088	124.70931	4.02013	-0.00586	4.02013	7.77460	11.70572	37.83577
204.00185	124.68290	2.32097	-0.02641	2.32112	2.26882	14.74695	2.97874
204.72237	125.38861	0.72052	0.70571	1.00855	0.56841	13.75870	0.07730
204.31274	126.36738	-0.40963	0.97877	1.06103	45.05699	10.65267	1.57624
205.29892	126.52795	0.98618	0.16057	0.99917	68.30498	7.85034	4.81384
204.94783	128.01309	-0.35109	1.48514	1.52607	103.46206	4.64628	5.29889
205.58218	129.05990	0.63435	1.04681	1.22401	94.05270	4.65355	31.97003
205.44514	129.62877	-0.13704	0.56887	0.58514	44.51587	4.30132	24.82657
205.04468	130.25195	-0.40046	0.62318	0.74076	44.75959	3.95293	10.17872
205.30154	130.97455	0.25686	0.72260	0.76689	19.18069	4.44660	0.99714
205.18720	131.67235	-0.11434	0.69780	0.70711	52.29368	3.66708	10.63694
204.29164	133.82161	-0.89556	2.14926	2.32838	28.87426	4.93350	3.70890
204.24893	135.36276	-0.04271	1.54115	1.54174	13.31499	5.85744	18.90693
203.79390	137.86107	-0.45503	2.49831	2.53941	21.03322	7.71124	3.38039
200.49846	144.31497	-3.29544	6.45390	7.24657	8.73499	14.17873	2.44914
198.49318	151.74220	-2.00528	7.42723	7.69317	16.72699	21.15677	10.46614
196.93251	159.06868	-1.56067	7.32648	7.49086	11.94035	26.29774	1.35548
192.69511	168.65460	-4.23740	9.58592	10.48072	3.08378	35.23971	2.19482
188.20613	178.35939	-4.48898	9.70479	10.69270	11.82227	43.39461	2.88857
185.40820	187.72600	-2.79793	9.36661	9.77557	0.97550	45.95904	1.91252
183.62901	196.98259	-1.77919	9.25659	9.42603	8.19146	47.61971	1.88353
181.89525	206.33880	-1.73376	9.35621	9.51549	5.75156	49.60427	0.97970
179.21428	216.07114	-2.68097	9.73234	10.09485	0.38186	49.29565	0.54187
174.08136	227.53694	-5.13292	11.46580	12.56230	4.90314	51.16581	1.77577
168.22118	240.36609	-5.86018	12.82915	14.10421	8.71544	55.37484	0.15432
164.65637	252.58815	-3.56481	12.22206	12.73132	0.43354	58.75321	2.05677
160.25473	266.36954	-4.40164	13.78139	14.46724	8.28988	63.81224	0.75777
152.79875	282.62695	-7.45598	16.25741	17.88561	1.45258	71.60626	0.98410
146.80170	297.44327	-5.99705	14.81632	15.98399	6.92419	75.04049	1.82402
140.36786	311.82776	-6.43384	14.38449	15.75779	2.60104	76.69796	0.33048
134.99815	325.78616	-5.36971	13.95840	14.95562	2.06171	78.97822	0.02316
129.75768	341.21190	-5.24047	15.42574	16.29159	3.05641	80.81738	0.76257
124.12923	356.22552	-5.62845	15.01362	16.03397	2.27765	78.98538	0.11339
117.55891	371.04596	-6.57032	14.82044	16.21156	1.78671	79.19910	0.88724
112.09818	383.41748	-5.46073	12.37152	13.52309	3.35859	76.96923	0.38537
108.36037	395.07022	-3.73781	11.65274	12.23755	0.09264	74.22838	0.11992
105.30503	407.26688	-3.05534	12.19666	12.57353	6.03193	70.43573	0.51795
99.73238	420.68753	-5.57265	13.42065	14.53163	3.72096	68.92429	0.71649
95.49853	432.83923	-4.23385	12.15170	12.86815	8.48613	65.61302	0.41622
90.56736	446.12286	-4.93117	13.28363	14.16938	3.34050	66.29888	1.08337
87.50438	458.06590	-3.06298	11.94304	12.32956	1.15684	66.35833	0.69605
85.45164	470.86835	-2.05273	12.80245	12.96597	5.98164	66.62810	0.63250
81.35003	485.21980	-4.10161	14.35145	14.92606	5.27515	67.09936	0.98226
76.79147	499.67236	-4.55856	14.45256	15.15444	6.84060	69.40188	1.43603
71.46937	512.65704	-5.32210	12.98468	14.03306	1.55625	69.22088	0.26257
67.71823	522.56020	-3.75114	9.90316	10.58979	4.78144	67.46115	0.37831
64.98719	529.50885	-2.73104	6.94865	7.46608	1.54172	62.10879	1.03983
63.19503	535.20930	-1.79216	5.70045	5.97553	0.71061	53.18415	2.18260
61.00994	537.97650	-2.18509	2.76720	3.52591	4.00382	41.42781	0.72177
57.66550	538.07110	-3.34444	0.09460	3.34577	20.84342	28.92095	2.43213
51.18975	538.31506	-6.47576	0.24396	6.48035	50.08377	22.83432	6.11703
46.47923	540.60350	-4.71051	2.28844	5.23697	0.53725	21.57859	17.86377
44.36325	542.86750	-2.11599	2.26400	3.09889	23.75372	20.32939	12.68655
42.34251	545.28560	-2.02074	2.41810	3.15129	21.02428	20.04734	8.81092
40.89117	547.50700	-1.45134	2.22140	2.65349	3.17993	19.24616	0.74731
39.64945	549.85455	-1.24172	2.34755	2.65572	6.72623	16.31988	7.97615
38.93656	552.74480	-0.71288	2.89025	2.97687	5.28204	14.29346	15.63936
38.07890	554.62103	-0.85766	1.87623	2.06297	14.02078	13.32811	13.15177
37.71339	554.98000	-0.36550	0.35897	0.51230	10.71059	10.74291	3.71782
37.38982	555.34590	-0.32357	0.36590	0.48845	20.95045	8.58532	2.60778
35.89342	556.45130	-1.49640	1.10540	1.86041	4.02984	7.59110	1.45612
35.64766	556.60540	-0.24576	0.15410	0.29008	12.05982	5.07160	5.58758
35.50829	556.34820	-0.13937	-0.25720	0.29253	4.36483	3.09696	10.77208
35.34610	556.92340	-0.16218	0.57520	0.59763	93.63667	3.06282	15.67501
35.60986	556.92456	0.26376	0.00116	0.26376	135.80186	2.37917	5.48710
35.48899	557.39230	-0.12087	0.46774	0.48310	105.49421	1.02423	2.18610
33.81113	558.76020	-1.67786	1.36790	2.16480	104.23702	2.83125	25.17258
33.14845	559.88540	-0.66268	1.12520	1.30584	36.32190	4.25213	17.18340
33.44234	560.94840	0.29389	1.06300	1.10288	20.31531	4.45252	6.73167
34.35498	561.63135	0.91264	0.68295	1.13988	45.95009	4.87120	8.39568
35.87247	560.33250	1.51749	-1.29885	1.99745	37.73713	2.96510	10.38502
36.42065	559.13947	0.54819	-1.19303	1.31295	77.36925	2.63694	22.35933
37.45327	556.77106	1.03262	-2.36841	2.58373	24.76075	5.31325	74.29962
36.50044	555.88310	-0.95283	-0.88796	1.30244	1.12139	5.91686	44.15351
35.81694	555.65326	-0.68350	-0.22984	0.72111	70.57527	6.15426	22.99510
34.06778	556.18787	-1.74915	0.53461	1.82903	24.39561	4.52049	17.37875
32.32319	557.07700	-1.74460	0.88913	1.95810	35.58132	4.58727	37.27174
31.27915	556.97424	-1.04404	-0.10276	1.04908	10.01034	6.17746	39.75189
29.86858	557.17860	-1.41057	0.20436	1.42530	32.62682	6.75721	28.60333
29.19604	556.91956	-0.67254	-0.25904	0.72070	13.86479	6.74090	9.16841
29.03266	556.08276	-0.16338	-0.83680	0.85260	29.30863	5.03622	0.22572
29.19118	554.76470	0.15852	-1.31806	1.32756	57.88703	3.89310	12.02342
30.00640	553.92060	0.81523	-0.84410	1.17350	17.90571	3.30826	35.24183
30.70495	552.54760	0.69855	-1.37300	1.54049	37.14525	4.70592	30.93610
30.89754	552.03230	0.19259	-0.51530	0.55011	17.03734	5.17498	32.86359
31.50535	551.58210	0.60781	-0.45020	0.75638	6.47266	5.13519	8.95815
31.35289	550.72660	-0.15246	-0.85550	0.86898	32.98003	4.58031	9.58916
31.26334	549.28320	-0.08956	-1.44340	1.44618	63.57782	4.80472	0.62323
31.84681	547.89734	0.58348	-1.38586	1.50368	6.55423	4.78840	12.99625
33.43883	547.61130	1.59201	-0.28604	1.61751	26.38260	5.09935	1.36929
35.46744	548.83057	2.02861	1.21927	2.36683	56.98210	4.82380	16.09528
37.36973	550.69104	1.90229	1.86047	2.66084	41.19318	6.01694	25.33012
39.34360	551.29720	1.97387	0.60616	2.06485	13.35580	8.32748	34.44002
40.72601	549.32110	1.38241	-1.97610	2.41164	27.29194	8.99262	14.33437
41.01614	548.85925	0.29013	-0.46185	0.54542	72.09601	7.67939	4.88605
41.14775	549.01130	0.13160	0.15205	0.20109	2.83826	5.68318	0.24269
41.01256	549.51300	-0.13519	0.50170	0.51959	106.98599	3.82858	7.53004
41.00250	549.75665	-0.01006	0.24365	0.24386	55.95761	2.26390	19.74283
41.06713	549.82540	0.06463	0.06875	0.09436	12.71512	0.60883	24.96117
40.69059	550.72020	-0.37653	0.89480	0.97080	45.59713	1.88921	98.80656
40.80296	552.90100	0.11236	2.18080	2.18369	66.05305	3.90495	43.99785
40.46207	554.78380	-0.34088	1.88280	1.91341	25.77088	5.29947	4.85720
40.85862	555.89276	0.39655	1.10896	1.17773	13.21173	6.13780	0.89682
40.73680	556.02320	-0.12182	0.13044	0.17848	29.93849	6.20660	4.61921
40.58916	556.53577	-0.14764	0.51257	0.53341	62.71912	5.81645	1.70765
39.34897	557.38790	-1.24019	0.85213	1.50472	26.97445	4.71660	2.05159
38.03222	558.53784	-1.31676	1.14994	1.74820	39.43869	4.47180	16.95572
36.41227	560.11865	-1.61995	1.58081	2.26344	6.63825	6.13418	14.95861
36.08494	560.69965	-0.32733	0.58100	0.66686	3.16838	6.59614	13.54265
36.33421	560.67975	0.24927	-0.01990	0.25006	16.30385	5.93946	1.60724
36.94429	560.69440	0.61008	0.01465	0.61026	123.96111	4.08845	0.90802
37.19068	560.58690	0.24639	-0.10750	0.26882	5.94005	2.21514	9.73009
36.90181	561.42700	-0.28887	0.84010	0.88838	24.94690	1.39693	13.69928
37.64686	562.84410	0.74506	1.41710	1.60102	132.54718	2.65297	42.84161
39.06419	562.93256	1.41732	0.08846	1.42008	46.70952	3.53948	15.55398
42.27316	561.92870	3.20898	-1.00386	3.36233	58.69496	5.46996	14.40221
44.10334	561.56720	1.83018	-0.36150	1.86554	20.94257	6.98182	26.48868
44.90172	560.91860	0.79838	-0.64860	1.02864	6.19784	8.01605	4.96973
44.85146	558.61640	-0.05027	-2.30220	2.30275	27.91683	8.35342	11.70772
44.39314	555.69630	-0.45831	-2.92010	2.95585	52.16062	8.98673	26.76838
42.37637	552.02124	-2.01677	-3.67506	4.19207	7.66908	9.90800	23.22650
40.63939	548.49274	-1.73698	-3.52850	3.93286	19.83688	13.52555	35.77198
37.92623	544.03370	-2.71316	-4.45904	5.21960	2.54704	18.26902	15.43586
36.10204	539.80690	-1.82419	-4.22680	4.60364	5.10923	20.74487	7.60748
36.35825	535.79220	0.25621	-4.01470	4.02287	7.97496	21.46469	2.49945
36.93259	530.83160	0.57434	-4.96060	4.99374	26.99553	21.87774	2.96298
35.75123	523.32320	-1.18136	-7.50840	7.60077	2.95274	25.63981	7.57481
34.47998	515.85480	-1.27125	-7.46840	7.57582	15.54579	28.38885	3.41758
32.47974	506.89307	-2.00024	-8.96173	9.18224	0.71861	33.11255	4.01798
31.95526	495.55548	-0.52448	-11.33759	11.34971	2.92196	40.47691	0.69224
32.32209	486.76978	0.36683	-8.78570	8.79335	9.93344	44.30238	0.03549
32.95746	479.46930	0.63537	-7.30048	7.32808	5.03953	43.94280	0.27135
37.18421	471.62762	4.22675	-7.84168	8.90827	2.58307	44.30978	2.32834
40.07995	461.63757	2.89574	-9.99005	10.40127	23.35119	45.88925	7.14411
41.12733	450.65470	1.04738	-10.98287	11.03270	12.16025	45.82801	6.03436
41.60295	439.30640	0.47562	-11.34830	11.35826	10.71739	48.36224	2.01191
42.87128	425.80005	1.26834	-13.50635	13.56577	3.04758	54.57721	0.48135
43.75795	411.39056	0.88666	-14.40949	14.43674	2.96480	60.59470	0.59811
47.68145	398.36493	3.92350	-13.02563	13.60371	1.84357	63.72762	4.23764
50.58359	387.42462	2.90214	-10.94031	11.31869	13.24188	63.93328	0.62250
54.34959	380.37436	3.76601	-7.05026	7.99306	1.90632	60.29480	1.65512
57.58769	373.96300	3.23810	-6.41136	7.18267	13.25289	53.88555	3.69900
60.07184	368.59387	2.48414	-5.36913	5.91596	1.31326	45.80065	3.64438
62.55851	364.21432	2.48668	-4.37955	5.03627	1.96768	37.25039	5.01749
64.19642	361.94162	1.63791	-2.27270	2.80141	4.75897	28.89105	2.67284
66.41282	359.81955	2.21640	-2.12207	3.06849	6.19219	23.83320	4.57137
69.48141	359.58005	3.06860	-0.23950	3.07793	10.46575	18.66360	2.29705
72.96342	360.70084	3.48201	1.12079	3.65794	39.29162	15.11598	9.18058
77.83756	361.71722	4.87414	1.01638	4.97898	22.30518	15.48176	18.93400
82.36623	362.29004	4.52867	0.57282	4.56476	6.06355	18.17315	22.19560
88.29881	361.84860	5.93257	-0.44144	5.94897	4.56990	21.97984	10.38051
97.99905	359.27450	9.70024	-2.57410	10.03597	11.46442	28.51927	4.19820
111.79631	355.38397	13.79726	-3.89053	14.33529	10.60622	39.19518	5.91062
125.50962	351.88382	13.71331	-3.50015	14.15295	0.88557	48.67567	7.18240
138.12708	348.91650	12.61746	-2.96732	12.96169	1.42898	57.34216	3.85877
147.99263	344.90295	9.86555	-4.01355	10.65071	1.08423	62.05246	1.83189
157.73418	340.94193	9.74155	-3.96102	10.51606	8.90362	62.48495	2.36105
166.65427	333.46036	8.92009	-7.48157	11.64225	0.01052	59.07656	1.21315
176.29259	324.98526	9.63832	-8.47510	12.83451	17.86046	57.46688	4.72266
187.21724	315.22693	10.92465	-9.75833	14.64831	1.33793	59.53848	6.12535
193.37679	306.17343	6.15955	-9.05350	10.95016	0.44690	59.66320	6.55188
198.87482	296.39570	5.49803	-9.77773	11.21750	13.99809	60.63760	6.01547
204.37286	287.46002	5.49804	-8.93568	10.49165	4.88031	59.48717	6.79952
210.67906	278.12683	6.30620	-9.33319	11.26395	2.25449	58.12178	3.37351
215.12311	267.99557	4.44405	-10.13126	11.06309	2.44230	54.85926	3.07788
220.52658	255.69120	5.40347	-12.30437	13.43856	10.36137	57.31986	5.69660
226.71046	243.24673	6.18388	-12.44447	13.89623	0.02417	59.99697	2.30426
232.05710	231.61853	5.34664	-11.62820	12.79850	2.71490	62.32727	0.62942
237.46883	217.78220	5.41173	-13.83633	14.85701	1.73066	66.02398	1.27175
239.69785	206.06223	2.22902	-11.71997	11.93006	3.33125	66.63075	2.43194
240.59363	194.99701	0.89578	-11.06522	11.10142	10.59323	63.92551	2.29580
242.30920	184.19493	1.71557	-10.80208	10.93746	6.14021	61.07729	3.34765
245.87312	174.96896	3.56392	-9.22597	9.89040	4.39600	58.31000	3.49831
246.92805	164.61314	1.05493	-10.35582	10.40941	12.09690	54.00394	1.09084
245.93446	153.59032	-0.99359	-11.02282	11.06751	15.30460	52.84124	3.61821
245.30357	142.73534	-0.63089	-10.85498	10.87330	10.96725	52.47348	3.30969
243.16258	133.85098	-2.14099	-8.88436	9.13869	1.82440	50.35118	1.62844
244.23988	124.60708	1.07730	-9.24390	9.30646	10.22276	50.38836	4.17859
243.62474	114.94636	-0.61514	-9.66072	9.68028	20.19640	49.77651	2.82858
241.67747	106.06265	-1.94727	-8.88371	9.09463	10.29071	47.71794	1.94765
234.26198	95.60450	-7.41549	-10.45815	12.82039	8.72009	48.40695	1.31314
231.59059	90.04256	-2.67139	-5.56194	6.17021	22.97562	45.31102	8.06695
228.54817	82.47455	-3.04242	-7.56801	8.15666	9.68416	44.95976	1.61151
225.39261	76.04538	-3.15556	-6.42917	7.16183	3.75427	42.96157	5.63048
220.66763	67.73686	-4.72498	-8.30852	9.55808	4.24205	43.70674	4.68438
217.20407	60.00571	-3.46356	-7.73115	8.47153	3.48381	39.47462	3.61958
212.52162	54.60147	-4.68245	-5.40424	7.15061	5.49408	40.24546	3.12875
208.79193	52.27599	-3.72969	-2.32548	4.39528	16.77453	36.08687	2.67994
205.12662	48.32230	-3.66531	-3.95369	5.39131	17.14931	34.34064	4.91083
204.07463	44.98562	-1.05199	-3.33668	3.49858	15.22390	28.15931	2.97420
203.54573	40.36496	-0.52890	-4.62066	4.65084	25.33329	23.92299	0.06324
202.74812	38.01229	-0.79761	-2.35267	2.48420	10.96918	19.25415	1.28907
200.37408	36.38598	-2.37404	-1.62631	2.87767	12.19798	17.98201	4.31064
198.27913	34.07148	-2.09495	-2.31450	3.12181	36.85944	15.81057	2.59169
197.94409	33.49255	-0.33504	-0.57893	0.66889	13.43774	13.02591	2.24854
196.61995	32.11604	-1.32414	-1.37651	1.91000	12.09062	10.77084	2.41179
195.60725	29.84112	-1.01270	-2.27492	2.49015	13.83022	10.85173	11.94080
193.44234	29.19813	-2.16491	-0.64299	2.25838	19.89256	9.98570	1.13376
189.89735	28.83345	-3.54499	-0.36468	3.56370	49.46174	9.88388	2.81032
189.20845	28.50817	-0.68890	-0.32528	0.76183	10.66819	10.05761	14.03663
188.58995	28.20874	-0.61850	-0.29942	0.68717	19.40202	8.93017	2.29431
186.57716	26.76853	-2.01279	-1.44022	2.47498	0.55683	9.53852	3.76123
179.54247	20.68040	-7.03469	-6.08812	9.30334	9.75263	16.30209	7.15553
168.02582	13.23803	-11.51665	-7.44237	13.71211	5.28938	26.86225	12.70817
155.68123	8.67601	-12.34459	-4.56203	13.16058	8.00269	38.95368	3.99101
137.93234	9.19772	-17.74889	0.52171	17.75656	12.58950	54.10742	4.88529
79.17490	18.24074	-58.75744	9.04302	59.44925	21.96578	107.74028	10.03499
72.44925	29.39669	-6.72565	11.15595	13.02650	7.06577	107.44734	16.03056
60.73311	37.00122	-11.71614	7.60453	13.96771	50.16584	109.89274	9.19282
62.03536	40.16642	1.30225	3.16520	3.42262	25.92907	98.79876	7.83524
60.86292	39.33551	-1.17244	-0.83091	1.43702	79.37743	82.75253	6.09803
59.30609	37.88130	-1.55684	-1.45421	2.13037	147.68894	27.93781	2.77154
59.39125	37.33486	0.08516	-0.54644	0.55304	7.72265	15.28155	23.31114
59.44416	37.23248	0.05291	-0.10237	0.11524	55.81004	1.30953	13.37291
59.64693	37.63990	0.20277	0.40741	0.45508	18.47438	3.47677	21.12454
63.10433	40.13483	3.45741	2.49493	4.26361	126.20835	2.37967	56.78090
63.84107	41.54203	0.73674	1.40720	1.58840	27.72576	5.82813	153.01763
65.08736	42.47303	1.24629	0.93099	1.55563	26.55076	7.67115	19.28421
64.97544	42.69283	-0.11192	0.21981	0.24666	25.60558	7.77242	3.14078
65.12490	42.63811	0.14946	-0.05472	0.15916	80.22384	7.41555	2.57829
64.42088	42.87631	-0.70402	0.23820	0.74322	137.09361	3.04121	2.25231
64.19824	42.87011	-0.22264	-0.00620	0.22273	178.58290	1.37526	21.97016
63.58724	42.55457	-0.61100	-0.31553	0.68766	20.28739	1.50233	10.59907
63.15462	41.28018	-0.43262	-1.27439	1.34582	25.71796	2.30456	101.94125
62.40052	40.00751	-0.75410	-1.27267	1.47931	43.93623	3.78712	40.91710
58.97110	37.03419	-3.42942	-2.97332	4.53889	11.89709	7.98939	6.19123
58.51935	34.29915	-0.45175	-2.73504	2.77210	18.42663	10.28159	2.99316
59.11315	32.80510	0.59380	-1.49405	1.60773	39.69571	10.72706	9.48266
57.50688	32.49150	-1.60627	-0.31360	1.63660	31.05388	10.44691	8.87672
58.69099	33.32446	1.18411	0.83297	1.44774	100.62765	7.64354	8.07473
53.69158	31.70973	-4.99941	-1.61473	5.25371	155.92263	7.49821	3.69221
52.41858	31.48089	-1.27300	-0.22885	1.29340	162.77496	6.72027	15.72400
50.87451	30.54326	-1.54407	-0.93763	1.80646	7.70837	8.54348	20.44811
48.69164	29.85991	-2.18287	-0.68335	2.28733	21.07670	9.19966	9.44290
48.76137	29.81983	0.06972	-0.04007	0.08042	13.88510	10.52995	1.27003
45.86345	27.87810	-2.89791	-1.94173	3.48830	132.72866	8.71556	2.81853
35.29567	21.51362	-10.56779	-6.36448	12.33632	116.28772	19.81264	6.64001
25.30196	13.13011	-9.99370	-8.38351	13.04443	2.76523	30.93821	4.12337
18.67373	12.68220	-6.62824	-0.44791	6.64335	8.93400	34.58538	4.04845
19.67540	18.73873	1.00167	6.05653	6.13880	36.12662	31.12530	4.47189
23.47031	29.97227	3.79491	11.23354	11.85722	103.25689	22.49085	8.92457
23.75073	32.96285	0.28042	2.99058	3.00370	9.27506	16.25947	26.19837
23.51127	33.87107	-0.23946	0.90821	0.93925	13.30908	20.81811	39.41887
23.42269	34.86597	-0.08858	0.99490	0.99884	20.12737	22.68638	40.30401
24.12455	34.81273	0.70186	-0.05324	0.70388	9.68249	16.67838	17.01760
24.86478	35.04133	0.74022	0.22860	0.77472	99.42602	5.25736	3.38853
26.04697	36.13139	1.18219	1.09007	1.60805	21.50004	3.91310	0.09039
26.51267	35.87121	0.46570	-0.26018	0.53345	25.51628	3.60679	20.54952
26.96228	36.19638	0.44961	0.32517	0.55487	71.86970	3.78136	20.38955
26.82004	36.41039	-0.14223	0.21401	0.25697	65.06669	3.13340	13.08013
26.75980	36.11760	-0.06024	-0.29279	0.29892	87.73292	2.17933	10.05644
27.23157	36.79937	0.47177	0.68177	0.82908	134.76487	1.35996	1.06156
27.26379	36.43105	0.03222	-0.36833	0.36973	156.94453	0.93680	0.17625
27.26132	36.51394	-0.00247	0.08289	0.08293	140.31844	0.43620	7.28026
26.49403	37.86201	-0.76729	1.34807	1.55114	176.70483	1.48778	10.02168
25.81235	39.35922	-0.68168	1.49721	1.64509	27.94373	3.37724	55.93775
26.09924	39.80529	0.28690	0.44607	0.53037	5.16797	3.21212	3.63458
27.08328	40.29373	0.98403	0.48844	1.09858	57.22730	3.86690	4.34892
27.60365	39.26020	0.52037	-1.03353	1.15714	30.85425	2.76751	17.96569
27.35486	38.67743	-0.24878	-0.58277	0.63365	89.67335	1.18573	9.78097
27.08707	38.57642	-0.26779	-0.10101	0.28621	49.84252	1.49589	39.44643
25.70656	38.02567	-1.38051	-0.55074	1.48632	46.21538	1.82243	75.00232
25.48999	39.18790	-0.21657	1.16223	1.18223	1.08213	1.93944	70.88939
24.88937	37.55445	-0.60062	-1.63345	1.74037	101.19356	3.20576	42.79385
23.99523	36.11164	-0.89414	-1.44281	1.69741	149.25615	4.22734	2.61596
23.99608	35.98365	0.00086	-0.12799	0.12800	11.59916	4.03443	5.22262
23.06634	34.83286	-0.92975	-1.15078	1.47944	32.17156	4.14304	2.62113
21.76942	32.27195	-1.29691	-2.56092	2.87059	39.31967	7.85322	10.42128
21.20744	31.31519	-0.56199	-0.95675	1.10960	12.07678	7.24465	11.30941
20.68660	30.12681	-0.52084	-1.18839	1.29751	3.57077	6.83851	2.26704
19.90063	28.54177	-0.78597	-1.58503	1.76920	6.76304	8.49436	1.61050
18.89242	27.18809	-1.00821	-1.35368	1.68788	2.70874	8.71000	0.11027
18.70787	26.82597	-0.18455	-0.36212	0.40644	10.30315	6.24754	0.19131
17.68333	25.37681	-1.02454	-1.44916	1.77475	9.67352	6.90534	0.70949
17.22762	24.85660	-0.45572	-0.52021	0.69159	8.25505	6.30394	1.34353
16.62401	24.58847	-0.60360	-0.26813	0.66048	5.95909	5.13467	2.59119
16.70640	23.45840	0.08239	-1.13007	1.13307	24.82924	4.32311	6.37499
16.46840	23.29903	-0.23800	-0.15937	0.28644	70.21807	4.17787	9.27785
