540.96655	310.96686	2.13535	8.18336	8.45737	4.07411	40.72423	-3.30684
542.47870	319.18420	1.51215	8.21734	8.35531	-4.61022	42.85587	-3.61289
544.29193	329.49863	1.81323	10.31443	10.47260	4.19766	45.00442	-1.36117
544.43560	338.37888	0.14367	8.88025	8.88141	0.45642	45.28822	-0.34081
547.14040	349.84363	2.70480	11.46475	11.77949	9.04358	47.78806	2.54896
551.22400	361.73926	4.08360	11.89563	12.57703	-12.34778	51.79818	-0.84765
555.59550	373.79760	4.37150	12.05834	12.82628	-5.67195	56.16648	-1.40836
563.70734	389.53030	8.11184	15.73270	17.70084	-0.98044	63.09326	-2.08362
566.06934	400.99704	2.36200	11.46674	11.70748	-7.34875	66.24993	-4.41698
566.72730	408.97650	0.65796	7.97946	8.00654	15.63642	62.29240	-1.13713
567.55370	417.57530	0.82640	8.59880	8.63842	6.92563	58.17493	0.73265
567.96063	425.78020	0.40693	8.20490	8.21498	-0.77588	53.43302	2.02471
566.03467	438.86590	-1.92596	13.08570	13.22667	2.65032	49.39046	2.92167
563.42870	452.97305	-2.60597	14.10715	14.34583	11.21202	52.04305	10.67948
557.12380	464.90573	-6.30490	11.93268	13.49595	2.09338	56.74774	5.60925
555.57760	475.65550	-1.54620	10.74977	10.86040	17.38465	59.30208	6.83472
555.35846	485.17838	-0.21914	9.52288	9.52540	-19.66570	60.72033	1.90792
555.13580	492.24830	-0.22266	7.06992	7.07343	-6.86678	54.48363	0.32743
552.91920	499.72208	-2.21660	7.47378	7.79556	0.48562	47.91577	-0.43923
549.24915	503.52700	-3.67005	3.80492	5.28646	14.71561	39.41589	1.13059
548.10156	505.96188	-1.14759	2.43488	2.69177	27.44684	31.21487	-1.14554
547.12634	513.32166	-0.97522	7.35978	7.42411	-18.73123	29.32255	2.33288
547.78564	514.57153	0.65930	1.24987	1.41310	-17.68700	23.50216	2.44741
548.23860	516.38086	0.45296	1.80933	1.86517	-35.35952	17.30384	1.92008
548.38184	518.19780	0.14324	1.81694	1.82258	13.75647	14.69641	-2.53096
548.14795	519.48010	-0.23389	1.28230	1.30346	9.54731	13.51830	-12.31043
548.23694	517.34375	0.08899	-2.13635	2.13820	14.84468	4.17261	-3.57990
548.29040	515.99020	0.05346	-1.35355	1.35461	172.04824	1.50579	-15.23955
548.97015	511.90146	0.67975	-4.08874	4.14486	-0.12350	4.53874	-4.14929
548.73580	510.49060	-0.23435	-1.41086	1.43019	7.17726	7.71532	-151.13921
548.72394	513.08466	-0.01186	2.59406	2.59409	-18.87002	6.42133	-6.64582
549.62310	517.63544	0.89916	4.55078	4.63876	170.30707	1.41652	2.51681
550.79930	523.16390	1.17620	5.52846	5.65220	-11.43871	7.59977	96.73706
551.75525	527.42210	0.95595	4.25820	4.36418	-0.83405	15.76855	58.84005
551.99084	529.76117	0.23559	2.33907	2.35090	-0.64211	19.54355	9.10340
551.18823	528.67773	-0.80261	-1.08344	1.34834	6.90150	15.78659	0.58569
550.14840	528.71340	-1.03983	0.03567	1.04044	149.22044	11.09041	0.60687
549.80800	530.09160	-0.34040	1.37820	1.41962	55.43372	6.99826	6.26576
549.93380	528.74340	0.12580	-1.34820	1.35406	-74.16156	2.25023	10.85815
550.42865	528.26807	0.49485	-0.47533	0.68616	171.45706	2.16097	45.89915
550.45435	532.66380	0.02570	4.39573	4.39581	40.82182	4.05306	79.66212
551.05756	534.81573	0.60321	2.15193	2.23487	133.51238	6.16968	123.27261
553.75700	538.47730	2.69944	3.66157	4.54907	-15.32380	9.26901	-18.90589
555.72950	541.24146	1.97250	2.76416	3.39578	-20.74019	13.77649	-16.74280
556.86460	541.77790	1.13510	0.53644	1.25548	0.88737	14.96452	0.33824
558.73114	545.38525	1.86654	3.60735	4.06164	-29.19333	15.17697	-0.59420
559.50543	546.43695	0.77429	1.05170	1.30599	37.34666	14.36730	-7.57604
559.63983	545.37880	0.13440	-1.05815	1.06665	-9.00324	9.06854	-2.96600
559.41950	545.79980	-0.22033	0.42100	0.47517	-136.39988	5.86469	-4.42952
559.51800	546.30566	0.09850	0.50586	0.51536	159.61334	5.24797	1.45388
559.65310	547.76940	0.13510	1.46374	1.46996	-38.64391	2.55620	8.61880
559.66046	546.69150	0.00736	-1.07790	1.07793	5.74530	0.29804	9.22987
560.17300	545.60740	0.51254	-1.08410	1.19915	-174.33545	0.58011	-10.20122
560.27900	544.91547	0.10600	-0.69193	0.70000	24.91260	1.23320	-35.44956
559.99120	545.35140	-0.28780	0.43593	0.52236	-16.59412	1.06514	-69.02331
559.91833	544.53820	-0.07287	-0.81320	0.81646	155.27699	3.24207	-17.80827
559.86993	544.45970	-0.04840	-0.07850	0.09222	141.44676	2.24161	-21.68342
560.03110	544.30566	0.16117	-0.15404	0.22294	-26.53581	1.30945	0.66935
560.23560	542.95886	0.20450	-1.34680	1.36224	77.95214	1.95709	-11.58303
560.11780	542.18030	-0.11780	-0.77856	0.78742	-37.66188	3.17363	4.95045
559.27510	541.65530	-0.84270	-0.52500	0.99286	-17.23780	2.95379	3.55689
559.42170	540.74600	0.14660	-0.90930	0.92104	-49.47332	3.74065	-14.86397
560.86786	542.05725	1.44616	1.31125	1.95212	67.23578	2.39907	5.69567
563.04663	544.06555	2.17877	2.00830	2.96316	123.04038	3.02103	27.29517
564.08370	545.60140	1.03707	1.53585	1.85320	0.46962	5.23758	91.07627
564.08860	549.50793	0.00490	3.90653	3.90653	13.30256	9.21051	19.29267
563.44794	550.84985	-0.64066	1.34192	1.48701	33.95700	10.87651	17.71056
565.24610	551.78235	1.79816	0.93250	2.02557	25.59263	10.66520	9.78086
567.14307	551.69476	1.89697	-0.08759	1.89899	-88.11015	8.65943	-2.51070
569.11480	551.17145	1.97173	-0.52331	2.03999	-30.05428	7.50583	-3.99593
570.44800	553.42060	1.33320	2.24915	2.61459	-12.22031	7.46666	-13.85646
572.03845	556.17664	1.59045	2.75604	3.18203	74.20634	10.10799	-16.30812
572.67303	556.94380	0.63458	0.76716	0.99560	0.66935	9.04433	0.19993
573.36566	557.47000	0.69263	0.52620	0.86984	-9.60860	8.48964	2.99576
573.88090	557.59130	0.51524	0.12130	0.52933	-13.17869	7.99564	8.06675
575.01996	559.72394	1.13906	2.13264	2.41777	-23.97682	7.78684	10.54512
575.56160	560.84326	0.54164	1.11932	1.24348	48.64538	5.84722	0.63596
576.75280	564.76117	1.19120	3.91791	4.09499	2.28465	8.81792	-1.09739
575.56610	562.61975	-1.18670	-2.14142	2.44825	8.91103	5.60017	9.49226
576.74756	564.81670	1.18146	2.19695	2.49448	167.91767	7.77330	4.42283
576.94370	564.01520	0.19614	-0.80150	0.82515	179.27647	4.70273	1.49598
577.29790	564.10840	0.35420	0.09320	0.36626	-137.97889	3.69809	-2.50576
577.79614	564.02510	0.49824	-0.08330	0.50516	90.99101	1.27685	-3.85632
577.14276	562.60790	-0.65338	-1.41720	1.56056	-24.23338	1.57670	-97.20008
575.89610	561.03400	-1.24666	-1.57390	2.00782	-105.25998	3.87734	34.77211
574.14594	558.87140	-1.75016	-2.16260	2.78207	-13.63076	5.85544	-102.25484
571.93770	556.31480	-2.20824	-2.55660	3.37824	-0.60057	9.45896	-15.85671
572.31040	555.92270	0.37270	-0.39210	0.54097	-1.83578	9.78480	-5.97683
570.19855	550.90000	-2.11185	-5.02270	5.44862	84.36546	13.61238	0.41899
571.27545	548.97565	1.07690	-1.92435	2.20518	-66.35180	12.91333	3.42691
572.21810	547.00570	0.94265	-1.96995	2.18387	52.03700	12.02129	9.70672
572.99510	545.21100	0.77700	-1.79470	1.95568	-3.66034	11.15403	11.73807
572.66003	544.36860	-0.33507	-0.84240	0.90659	-2.16201	11.55939	14.66810
573.54230	545.14970	0.88227	0.78110	1.17835	-45.10029	6.65181	-3.70654
573.78480	545.50070	0.24250	0.35100	0.42662	153.20993	4.28627	28.44438
572.69620	544.90930	-1.08860	-0.59140	1.23887	13.84063	2.15023	5.65638
572.54710	542.89594	-0.14910	-2.01336	2.01887	153.15370	2.35801	-22.98699
572.96740	542.46967	0.42030	-0.42627	0.59863	57.25092	1.92365	-23.79927
572.38710	541.69196	-0.58030	-0.77771	0.97035	48.83128	3.64561	20.14667
571.60175	541.02950	-0.78535	-0.66246	1.02744	-81.32497	4.97567	-27.66844
570.92030	539.87610	-0.68145	-1.15340	1.33967	-13.12262	5.33731	-7.54979
568.83636	538.46265	-2.08394	-1.41345	2.51806	19.27625	5.78132	6.58907
565.24335	539.08685	-3.59301	0.62420	3.64683	-25.27721	8.43234	-20.49518
562.13525	539.26355	-3.10810	0.17670	3.11312	44.00283	10.53554	-26.41862
559.85846	539.33826	-2.27679	0.07471	2.27802	6.60157	11.86445	-10.32513
559.33105	539.41850	-0.52741	0.08024	0.53348	1.37443	11.59828	-5.13108
557.48970	538.51570	-1.84135	-0.90280	2.05076	-6.77121	11.34678	-5.93411
554.42850	535.40870	-3.06120	-3.10700	4.36170	34.76899	11.42321	2.52902
551.15765	533.73850	-3.27085	-1.67020	3.67261	19.30706	12.28958	19.05114
541.40340	530.40750	-9.75425	-3.33100	10.30733	-18.37512	20.50238	7.93295
539.25170	530.33606	-2.15170	-0.07144	2.15289	-8.19567	22.03794	-0.89298
537.92460	529.37080	-1.32710	-0.96526	1.64101	-16.95302	21.59681	-1.48469
537.19210	527.62805	-0.73250	-1.74275	1.89043	34.12848	18.91116	0.71326
534.48770	527.89453	-2.70440	0.26648	2.71750	31.17227	17.66463	-0.75700
532.18430	527.91077	-2.30340	0.01624	2.30346	72.82988	9.55120	-4.97571
530.05450	526.55760	-2.12980	-1.35317	2.52331	5.22356	9.94310	-4.16566
528.48114	523.50684	-1.57336	-3.05076	3.43258	32.83382	11.11598	7.18076
526.69653	522.34020	-1.78461	-1.16664	2.13211	30.28874	11.75238	9.50421
526.27997	520.64000	-0.41656	-1.70020	1.75049	-29.54505	10.95422	-5.09865
522.84610	523.12440	-3.43387	2.48440	4.23836	43.05979	10.49339	14.73260
520.88654	524.19420	-1.95956	1.06980	2.23257	112.11903	9.46769	-14.33458
518.92487	526.05550	-1.96167	1.86130	2.70418	7.25384	9.89030	-12.68228
517.91950	526.97880	-1.00537	0.92330	1.36501	-14.86423	9.92738	29.38871
518.38040	527.03610	0.46090	0.05730	0.46445	0.93269	10.16432	-12.92293
519.36945	526.78186	0.98905	-0.25424	1.02120	-130.34985	5.04620	-11.14015
518.55865	526.89390	-0.81080	0.11204	0.81850	-21.50280	3.56475	-7.45552
517.21576	527.52240	-1.34289	0.62850	1.48269	173.45153	2.25230	-2.77773
514.58120	528.59830	-2.63456	1.07590	2.84578	-17.21299	3.71039	8.59062
511.17786	530.03060	-3.40334	1.43230	3.69245	2.86646	7.80023	14.75965
508.16782	531.42395	-3.01004	1.39335	3.31689	-0.60976	12.12541	3.30389
504.84055	532.52440	-3.32727	1.10045	3.50453	-2.01560	14.82865	0.06569
500.92514	533.36426	-3.91541	0.83986	4.00447	6.53852	17.30640	0.19434
499.29828	533.62090	-1.62686	0.25664	1.64698	6.19438	16.08708	2.58739
497.05490	533.92270	-2.24338	0.30180	2.26359	3.14193	14.64945	1.53531
496.62510	533.85960	-0.42980	-0.06310	0.43441	1.30268	11.79690	2.78516
496.16037	534.30870	-0.46473	0.44910	0.64627	16.01402	8.86167	3.49221
494.52203	535.00420	-1.63834	0.69550	1.77985	52.37219	6.60978	0.29936
490.81512	535.94183	-3.70691	0.93763	3.82365	21.01816	8.79493	-2.74965
486.04740	537.14250	-4.76772	1.20067	4.91658	8.80722	11.46875	-0.93567
480.41516	537.53440	-5.63224	0.39190	5.64586	0.05968	16.62126	-1.00345
473.49716	537.48220	-6.91800	-0.05220	6.91820	10.15474	22.88432	3.53163
467.29382	536.70870	-6.20334	-0.77350	6.25138	4.41263	27.28151	4.80186
460.11224	537.58496	-7.18158	0.87626	7.23484	6.67526	30.74682	4.38915
452.22113	538.27190	-7.89111	0.68694	7.92095	14.06413	33.84512	0.51869
443.80093	540.35230	-8.42020	2.08040	8.67340	1.98136	36.72251	1.15109
435.96930	541.70550	-7.83163	1.35320	7.94768	-8.90308	37.76475	-2.48862
427.40280	543.23114	-8.56650	1.52564	8.70129	4.07512	40.42073	-2.02001
420.87720	543.68880	-6.52560	0.45766	6.54163	-0.29500	39.70699	-2.86514
414.63882	545.24790	-6.23838	1.55910	6.43025	6.08639	38.22427	0.44337
407.05554	547.87897	-7.58328	2.63107	8.02675	-10.02021	37.50833	-1.67283
399.11523	551.69490	-7.94031	3.81593	8.80964	-5.10260	38.18390	-1.06043
392.58716	554.11957	-6.52807	2.42467	6.96382	-6.53331	36.47858	-3.58984
385.34497	555.70120	-7.24219	1.58163	7.41289	5.29175	37.50783	-2.20105
379.60650	555.81256	-5.73847	0.11136	5.73955	8.05665	36.59065	-1.31205
376.97058	554.08887	-2.63592	-1.72369	3.14947	11.20773	30.71917	1.89720
376.37747	551.53540	-0.59311	-2.55347	2.62145	34.29335	22.73832	5.11893
376.45090	549.96640	0.07343	-1.56900	1.57072	43.74182	16.66216	12.06466
376.69880	548.45435	0.24790	-1.51205	1.53224	15.75608	11.28154	14.03167
376.48935	547.63260	-0.20945	-0.82175	0.84802	6.63127	8.75376	25.53472
377.13632	547.51685	0.64697	-0.11575	0.65724	-23.61004	6.57411	29.17128
377.56693	547.35690	0.43061	-0.15995	0.45936	94.15573	4.34450	22.30506
377.72037	547.13330	0.15344	-0.22360	0.27118	-10.23398	3.10451	14.44500
378.66180	547.13153	0.94143	-0.00177	0.94143	-35.16359	2.36711	8.24680
378.47025	547.25830	-0.19155	0.12677	0.22970	55.43337	2.01595	31.88845
377.45386	546.28460	-1.01639	-0.97370	1.40753	146.61067	1.27251	23.27497
375.73676	544.33350	-1.71710	-1.95110	2.59908	77.26817	3.53419	-64.84962
372.60780	540.58340	-3.12896	-3.75010	4.88402	4.87892	8.30900	-45.63823
368.36554	536.41950	-4.24226	-4.16390	5.94431	1.50945	14.85801	-6.78608
361.35266	531.40393	-7.01288	-5.01557	8.62186	-5.69357	23.33180	-5.89216
352.76984	525.84030	-8.58282	-5.56363	10.22833	-8.89380	32.05106	-3.32782
344.23654	519.89130	-8.53330	-5.94900	10.40230	-2.61966	39.87085	-3.17304
335.30774	512.62390	-8.92880	-7.26740	11.51254	1.92986	46.61575	-1.82370
326.65332	504.31990	-8.65442	-8.30400	11.99397	4.26078	52.63358	-0.95461
321.48987	497.85568	-5.16345	-6.46422	8.27329	4.67313	52.10112	0.72544
322.22122	498.45453	0.73135	0.59885	0.94525	7.56682	41.02680	2.50369
326.17957	502.07623	3.95835	3.62170	5.36519	167.92853	25.36594	1.79138
330.39417	506.13956	4.21460	4.06333	5.85436	3.14543	8.13571	2.73852
332.36920	509.12115	1.97503	2.98159	3.57640	1.49609	7.46480	8.23299
331.65680	509.21545	-0.71240	0.09430	0.71861	12.52608	15.24503	167.18311
330.45343	507.64343	-1.20337	-1.57202	1.97973	115.98045	12.33715	8.14190
329.82736	505.32720	-0.62607	-2.31623	2.39935	60.10658	4.88622	-0.02836
329.28970	502.44560	-0.53766	-2.88160	2.93133	22.30836	3.85554	-6.43533
328.19070	498.91785	-1.09900	-3.52775	3.69497	4.55650	11.02575	-148.35427
326.11572	495.25380	-2.07498	-3.66405	4.21080	-6.73444	15.02103	-5.62397
322.42322	489.91430	-3.69250	-5.33950	6.49190	-12.21984	19.46295	0.62323
318.97620	484.39948	-3.44702	-5.51482	6.50347	-5.14235	23.57365	-2.72055
315.79333	477.97226	-3.18287	-6.42722	7.17216	2.65826	27.94810	-3.03942
313.84015	473.38470	-1.95318	-4.58756	4.98604	5.66190	29.28959	-1.46849
314.06458	471.23416	0.22443	-2.15054	2.16222	3.28325	26.87328	-0.46203
315.31200	471.16130	1.24742	-0.07286	1.24955	29.01997	20.05603	2.69371
316.60052	471.64825	1.28852	0.48695	1.37746	80.69942	12.97065	5.87690
317.45044	471.45070	0.84992	-0.19755	0.87258	24.04506	6.72880	10.21318
317.69128	469.66272	0.24084	-1.78798	1.80413	-33.78742	5.35578	24.81074
318.06018	466.21237	0.36890	-3.45035	3.47001	-69.24334	6.41741	31.72004
318.96970	461.51474	0.90952	-4.69763	4.78487	-1.56885	10.31673	-7.46941
319.93872	457.67990	0.96902	-3.83484	3.95538	4.85491	14.36170	-17.74230
321.57720	453.41507	1.63848	-4.26483	4.56874	3.22353	18.50173	-7.32467
325.16446	450.38170	3.58726	-3.03337	4.69785	6.83485	20.67864	-0.55256
326.90274	447.78320	1.73828	-2.59850	3.12631	28.76632	20.44077	8.29789
327.51816	445.68420	0.61542	-2.09900	2.18736	-16.00155	17.99117	4.44635
328.52393	444.84454	1.00577	-0.83966	1.31019	-17.43978	15.44190	2.73665
328.25717	444.48495	-0.26676	-0.35959	0.44773	33.80245	11.15209	5.40849
328.97647	443.39362	0.71930	-1.09133	1.30706	-86.71310	7.96019	3.02003
330.46405	443.09915	1.48758	-0.29447	1.51645	69.95872	5.88415	-8.18493
333.19730	440.50293	2.73325	-2.59622	3.76975	45.41388	7.68753	8.63339
335.57570	437.39510	2.37840	-3.10783	3.91349	-32.33007	10.25776	10.37882
338.90686	433.39322	3.33116	-4.00188	5.20689	-9.04628	15.37668	-4.19559
340.66733	429.83267	1.76047	-3.56055	3.97200	2.34738	17.90462	0.40608
343.44205	426.47842	2.77472	-3.35425	4.35317	-13.46443	21.08737	-3.07070
346.40738	423.81360	2.96533	-2.66482	3.98678	13.28888	21.28474	-2.78068
348.96445	419.94482	2.55707	-3.86878	4.63746	8.45686	21.99479	0.37876
351.03696	415.76102	2.07251	-4.18380	4.66899	-14.59256	21.40172	-0.86535
350.98627	412.50836	-0.05069	-3.25266	3.25305	-7.11048	20.16463	-2.97118
349.39830	411.86734	-1.58797	-0.64102	1.71247	-27.24506	15.77848	-3.74664
348.82968	410.08997	-0.56862	-1.77737	1.86611	-67.12458	13.93577	-8.60104
349.04736	408.88730	0.21768	-1.20267	1.22221	50.27680	11.05783	-12.16848
349.30975	405.22350	0.26239	-3.66380	3.67318	27.99994	10.67814	-9.58034
350.69186	400.70667	1.38211	-4.51683	4.72356	-6.16296	11.80536	-9.73820
352.28564	395.94420	1.59378	-4.76247	5.02208	12.91729	16.18280	7.87958
352.37085	389.15120	0.08521	-6.79300	6.79353	1.48938	21.23610	11.70679
352.91486	384.90765	0.54401	-4.24355	4.27828	-17.78436	24.28953	-0.67871
352.00928	379.20807	-0.90558	-5.69958	5.77107	6.58663	26.15512	-0.43713
350.06040	375.93015	-1.94888	-3.27792	3.81351	-16.33329	24.78457	-3.23773
345.07390	372.15533	-4.98650	-3.77482	6.25415	-21.70551	24.85799	-7.38412
339.76130	369.87207	-5.31260	-2.28326	5.78247	-22.14048	23.03661	-15.40506
333.03372	367.18756	-6.72758	-2.68451	7.24341	-13.86885	26.63196	-16.32177
325.60074	363.82270	-7.43298	-3.36486	8.15913	-1.50365	30.56339	-15.10257
315.83334	359.60663	-9.76740	-4.21607	10.63848	2.60243	37.92030	-11.48599
304.26154	355.62634	-11.57180	-3.98029	12.23721	-1.00864	44.03245	-4.72734
292.42862	352.65567	-11.83292	-2.97067	12.20012	-4.36590	50.36653	-3.44941
278.00980	347.69360	-14.41882	-4.96207	15.24875	-4.88848	58.37505	-2.05999
264.09882	342.69073	-13.91098	-5.00287	14.78324	4.89739	65.03112	-0.47964
248.82762	337.18200	-15.27120	-5.50873	16.23440	0.79003	70.65855	-0.54565
236.24095	333.28268	-12.58667	-3.89932	13.17683	0.05539	71.59637	-0.45893
222.97685	330.38100	-13.26410	-2.90168	13.57778	-2.62287	72.93634	-0.31920
210.50810	326.67370	-12.46875	-3.70730	13.00822	-4.87312	70.69877	-0.40235
198.17630	322.26100	-12.33180	-4.41270	13.09753	4.21891	69.01560	-0.48567
186.01440	317.64862	-12.16190	-4.61238	13.00715	3.13013	65.78034	-0.07801
171.30132	313.27510	-14.71308	-4.37352	15.34935	1.08036	67.95189	0.05594
159.05210	310.98755	-12.24922	-2.28755	12.46099	-4.21436	66.80179	-0.15061
148.81062	307.66220	-10.24148	-3.32535	10.76782	-5.97661	64.56017	-0.24709
142.35274	303.07086	-6.45788	-4.59134	7.92367	7.41014	59.02992	0.24948
134.13078	299.29456	-8.22196	-3.77630	9.04771	17.42326	55.03437	1.84494
126.70548	297.18692	-7.42530	-2.10764	7.71863	-10.74252	47.40906	0.51032
115.94631	294.66324	-10.75917	-2.52368	11.05118	-8.82269	46.09330	0.35571
107.30561	290.16880	-8.64070	-4.49444	9.73970	-2.64565	45.04092	0.90468
97.76013	284.20690	-9.54548	-5.96190	11.25435	14.28038	48.41849	2.11245
88.06034	277.07886	-9.69979	-7.12804	12.03723	4.50692	51.14707	0.07547
74.85216	269.49173	-13.20817	-7.58713	15.23222	4.32287	58.78596	2.81414
59.35065	260.78270	-15.50152	-8.70903	17.78045	-6.43666	65.96181	2.36306
50.85832	256.79092	-8.49233	-3.99178	9.38370	-0.54616	65.57728	2.79955
45.90034	252.90091	-4.95798	-3.89001	6.30189	-4.15239	60.57642	-0.31023
43.75558	248.30301	-2.14476	-4.59790	5.07353	12.94190	52.82955	0.52168
42.27227	242.91565	-1.48331	-5.38736	5.58783	26.87502	42.04447	1.88569
41.54186	240.22806	-0.73041	-2.68759	2.78507	9.61350	27.19644	6.20118
41.14579	238.01132	-0.39607	-2.21674	2.25185	0.18978	21.14253	9.88913
43.95565	237.90320	2.80986	-0.10812	2.81194	5.07386	15.12326	13.55871
48.21742	237.90884	4.26177	0.00564	4.26178	97.92669	11.31136	19.95926
50.52927	236.20969	2.31184	-1.69915	2.86910	2.27941	10.63710	30.62018
52.46050	234.33470	1.93124	-1.87499	2.69170	-36.39082	12.40760	27.68595
53.98760	232.43047	1.52710	-1.90423	2.44093	-7.83837	14.00207	10.72390
55.76602	226.75853	1.77842	-5.67194	5.94421	-7.11873	16.23849	4.86904
58.04869	220.28548	2.28267	-6.47305	6.86374	-21.31928	20.18011	-19.84987
59.60646	214.53792	1.55777	-5.74756	5.95492	2.01619	23.49598	-17.50596
59.91650	210.20479	0.31004	-4.33313	4.34421	-4.26016	25.25558	-6.42884
61.23575	206.58432	1.31925	-3.62047	3.85334	-11.07200	26.84323	-5.55547
63.86211	202.30386	2.62636	-4.28046	5.02196	15.92834	25.76000	-1.50552
67.67068	197.19710	3.80857	-5.10676	6.37057	11.51105	25.01312	2.65260
67.90205	197.86900	0.23137	0.67190	0.71062	5.18312	18.61907	4.30582
67.04084	200.68503	-0.86121	2.81603	2.94478	124.28358	11.89042	3.83433
66.39535	203.13359	-0.64549	2.44856	2.53221	36.00614	6.20718	10.35214
64.65363	205.94661	-1.74172	2.81302	3.30858	-2.23667	3.72775	19.41529
63.33359	207.24072	-1.32004	1.29411	1.84858	16.99614	10.94005	111.51553
63.85048	206.32431	0.51689	-0.91641	1.05213	13.80398	9.37590	35.61490
64.16608	204.67714	0.31560	-1.64717	1.67713	163.85654	4.91947	2.24662
64.83675	201.50250	0.67067	-3.17464	3.24471	-18.57836	2.25603	10.15547
65.62325	196.59607	0.78650	-4.90643	4.96907	1.08230	9.40068	100.54387
66.20136	192.40646	0.57811	-4.18961	4.22931	-2.82185	15.10892	49.61834
66.57137	188.84340	0.37001	-3.56306	3.58222	-1.25054	17.69139	5.02127
66.38369	184.00528	-0.18768	-4.83812	4.84176	-1.92774	20.79047	-2.09445
65.67587	178.70808	-0.70782	-5.29720	5.34428	-8.15019	22.80986	-2.72397
65.40887	173.00273	-0.26699	-5.70535	5.71159	-5.38942	23.59431	-4.01485
65.85042	167.70552	0.44155	-5.29721	5.31558	4.93164	24.70343	-2.62882
67.02814	162.49211	1.17772	-5.21341	5.34478	7.44412	26.35525	-0.29339
69.05892	156.44095	2.03078	-6.05116	6.38284	7.96473	27.69385	1.80704
70.86865	149.96999	1.80973	-6.47096	6.71926	5.82228	29.20347	4.55037
72.33350	144.21083	1.46485	-5.75916	5.94253	-2.92716	29.61290	4.69903
72.43549	136.56079	0.10199	-7.65004	7.65072	-1.35403	31.83327	3.28069
71.20052	126.81028	-1.23497	-9.75051	9.82841	-13.50686	35.92495	-1.58468
69.34337	118.32678	-1.85715	-8.48350	8.68440	-7.98226	38.11523	-5.26900
67.72420	112.48161	-1.61916	-5.84517	6.06529	-5.12951	37.62002	-6.24187
66.94701	107.73656	-0.77719	-4.74505	4.80828	-3.13523	36.86986	-5.22222
67.16805	103.64002	0.22104	-4.09654	4.10250	6.18129	33.33952	-3.60605
68.19595	99.24667	1.02790	-4.39335	4.51199	12.39040	27.72689	-0.68980
70.66471	95.36422	2.46876	-3.88245	4.60089	10.08000	23.00055	2.86951
73.16537	89.54928	2.50066	-5.81494	6.32984	19.28293	23.56901	9.51431
73.78651	83.76456	0.62114	-5.78472	5.81797	-9.18170	24.92861	10.05443
74.02493	76.28792	0.23842	-7.47664	7.48044	-17.14101	28.19847	2.57631
75.12582	70.81042	1.10089	-5.47750	5.58704	-4.30226	29.26847	-1.85067
75.18233	68.89954	0.05651	-1.91088	1.91172	9.53770	26.84750	-0.37748
75.16252	68.03732	-0.01981	-0.86222	0.86244	-9.67009	21.60447	-4.00870
74.03296	68.37029	-1.12956	0.33297	1.17761	-3.01056	15.39624	-4.38317
71.98808	69.78140	-2.04488	1.41111	2.48450	105.10787	6.81789	-4.38690
72.00070	72.72331	0.01262	2.94191	2.94194	-18.18391	3.66409	-18.29975
73.18670	77.77188	1.18600	5.04857	5.18601	-55.63749	9.09401	104.08827
75.40379	81.72451	2.21709	3.95263	4.53197	-12.97432	13.68932	-45.85271
75.30105	82.16522	-0.10274	0.44071	0.45253	-16.06858	13.85309	-13.68629
73.53075	80.66776	-1.77030	-1.49746	2.31870	42.41083	10.99512	-4.24226
71.83853	79.59685	-1.69222	-1.07091	2.00261	117.10504	6.87545	-2.81337
69.37080	77.61478	-2.46773	-1.98207	3.16517	-7.89979	3.81913	9.41704
66.15995	74.06471	-3.21085	-3.55007	4.78671	6.44393	12.00504	91.00598
62.47234	70.60613	-3.68761	-3.45858	5.05571	9.10097	17.26813	37.28893
58.97658	68.61242	-3.49576	-1.99371	4.02433	-4.70795	18.89855	2.37343
55.77139	66.03367	-3.20519	-2.57875	4.11378	-13.46728	21.02648	-2.38466
54.27611	63.73676	-1.49527	-2.29691	2.74074	9.12153	20.50486	0.53437
53.28266	62.78090	-0.99345	-0.95585	1.37862	18.11757	17.12159	2.42577
52.65973	62.89299	-0.62293	0.11209	0.63294	-13.04129	12.48118	-1.36870
52.17925	61.97119	-0.48047	-0.92180	1.03951	54.09517	9.50314	-3.05779
53.51660	61.74614	1.33735	-0.22505	1.35616	72.67021	4.84427	6.16563
53.96890	59.89410	0.45230	-1.85204	1.90647	107.97793	3.85492	17.92589
54.26800	58.12921	0.29910	-1.76489	1.79005	-66.72396	4.75491	23.16865
52.71715	57.22214	-1.55085	-0.90707	1.79664	-4.10531	5.67114	16.53078
48.92958	57.24749	-3.78757	0.02536	3.78766	-69.29567	5.73355	-11.37961
45.27817	57.86880	-3.65141	0.62130	3.70389	30.70650	9.10525	-35.10629
44.67458	56.84602	-0.60359	-1.02277	1.18760	-9.27307	9.78137	-30.27033
46.20644	56.91784	1.53185	0.07182	1.53354	69.10956	8.15207	-7.04670
44.99858	52.82428	-1.20785	-4.09356	4.26804	123.23125	8.88355	-9.61129
45.46963	50.80142	0.47104	-2.02286	2.07698	-109.12345	7.31595	21.12785
45.39767	49.15959	-0.07195	-1.64183	1.64341	29.54756	8.71003	32.10171
44.48060	46.92026	-0.91707	-2.23933	2.41984	-15.61761	9.92766	29.01095
42.22886	41.77924	-2.25174	-5.14102	5.61252	-19.76126	15.65243	-1.90572
41.21167	40.93873	-1.01720	-0.84051	1.31952	-1.38253	12.47426	-13.60176
