560.8050537109375	421.5667724609375
560.7569580078125	421.8229064941406
560.7084350585938	422.0794982910156
560.6596069335938	422.33660888671875
560.6104125976562	422.5942077636719
560.5608520507812	422.8522644042969
560.510986328125	423.1108093261719
560.4607543945312	423.36981201171875
560.41015625	423.6293029785156
560.3592529296875	423.88922119140625
560.3079833984375	424.14959716796875
560.2564086914062	424.4104309082031
560.2045288085938	424.6717224121094
560.1522827148438	424.93341064453125
560.0997924804688	425.1955871582031
560.0469360351562	425.4581604003906
559.9937744140625	425.7211608886719
559.9402465820312	425.9845886230469
559.886474609375	426.2484130859375
559.8323974609375	426.5126647949219
559.7780151367188	426.7773132324219
559.723388671875	427.0423583984375
559.6683959960938	427.30780029296875
559.6131591796875	427.5736389160156
559.5576782226562	427.83984375
559.5018310546875	428.1064453125
559.4457397460938	428.3734130859375
559.389404296875	428.6407470703125
559.3328247070312	428.908447265625
559.2759399414062	429.176513671875
559.21875	429.4449462890625
559.161376953125	429.7137145996094
559.103759765625	429.9828186035156
559.0458374023438	430.2522888183594
558.9876708984375	430.5220947265625
558.9293212890625	430.7922058105469
558.8706665039062	431.0626525878906
558.8118286132812	431.3334045410156
558.752685546875	431.6044921875
558.693359375	431.8758850097656
558.6338500976562	432.1475830078125
558.5740966796875	432.4195861816406
558.5140991210938	432.69189453125
558.453857421875	432.9644775390625
558.3934936523438	433.23736572265625
558.3328857421875	433.510498046875
558.2720336914062	433.783935546875
558.2110595703125	434.0576477050781
558.1498413085938	434.33160400390625
558.0884399414062	434.6058349609375
558.02685546875	434.8803405761719
557.9650268554688	435.1550598144531
557.903076171875	435.4300537109375
557.8409423828125	435.70526123046875
557.7786865234375	435.9807434082031
557.7161865234375	436.2564392089844
557.653564453125	436.5323486328125
557.5907592773438	436.8085021972656
557.5277709960938	437.0848693847656
557.4646606445312	437.3614196777344
557.4013671875	437.6382141113281
557.3379516601562	437.9151916503906
557.2744140625	438.1923522949219
557.210693359375	438.4697265625
557.1468505859375	438.7472839355469
557.0828857421875	439.0250244140625
557.0187377929688	439.3029479980469
556.9545288085938	439.5810546875
556.89013671875	439.85931396484375
556.82568359375	440.1377258300781
556.7611083984375	440.4162902832031
556.6964111328125	440.6950378417969
556.631591796875	440.9739074707031
556.566650390625	441.2529296875
556.5016479492188	441.5321044921875
556.4365234375	441.8114013671875
556.371337890625	442.0908203125
556.3060302734375	442.370361328125
556.2406005859375	442.6500244140625
556.1751708984375	442.9298095703125
556.109619140625	443.2096862792969
556.0439453125	443.48968505859375
555.978271484375	443.7697448730469
555.9124755859375	444.0499267578125
555.8466796875	444.3302001953125
555.78076171875	444.6105651855469
555.71484375	444.8909912109375
555.6488037109375	445.1715087890625
555.582763671875	445.45208740234375
555.5166625976562	445.73272705078125
555.4505004882812	446.013427734375
555.3843383789062	446.2941589355469
555.318115234375	446.5749816894531
555.2518310546875	446.8558349609375
555.185546875	447.13671875
555.1192626953125	447.4176330566406
555.0529174804688	447.6985778808594
554.986572265625	447.97955322265625
554.920166015625	448.26055908203125
554.8538208007812	448.54156494140625
554.7874145507812	448.82257080078125
554.7210693359375	449.1036071777344
