808.1964721679688	689.6459350585938
808.564697265625	689.1856079101562
808.9398803710938	688.7203979492188
809.3218383789062	688.2505493164062
809.7105102539062	687.7762451171875
810.1058349609375	687.2977294921875
810.5076904296875	686.8152465820312
810.916015625	686.3289184570312
811.3307495117188	685.8389282226562
811.751708984375	685.3456420898438
812.1788940429688	684.8490600585938
812.6121215820312	684.3495483398438
813.0513916015625	683.8472290039062
813.49658203125	683.3424072265625
813.9475708007812	682.8351440429688
814.4043579101562	682.3257446289062
814.8667602539062	681.8143920898438
815.334716796875	681.30126953125
815.80810546875	680.78662109375
816.2869262695312	680.2706909179688
816.7710571289062	679.7535400390625
817.2603149414062	679.2355346679688
817.7547607421875	678.716796875
818.254150390625	678.1975708007812
818.758544921875	677.6780395507812
819.2677001953125	677.1583862304688
819.7816772460938	676.6388549804688
820.30029296875	676.11962890625
820.823486328125	675.6009521484375
821.3511352539062	675.0830078125
821.8831787109375	674.5659790039062
822.4195556640625	674.0501708984375
822.9601440429688	673.53564453125
823.5048217773438	673.022705078125
824.0535278320312	672.511474609375
824.606201171875	672.0022583007812
825.1627197265625	671.4952392578125
825.7230224609375	670.9906005859375
826.2869873046875	670.488525390625
826.8544921875	669.9893188476562
827.425537109375	669.4930419921875
828.0	669.0
828.5777587890625	668.5103149414062
829.1587524414062	668.0239868164062
829.7429809570312	667.5409545898438
830.3302612304688	667.0611572265625
830.9205932617188	666.58447265625
831.5139770507812	666.1109008789062
832.1102294921875	665.6403198242188
832.7093505859375	665.1726684570312
833.3112182617188	664.7078857421875
833.9158325195312	664.2459106445312
834.5230712890625	663.7866821289062
835.1329345703125	663.330078125
835.7453002929688	662.8760986328125
836.360107421875	662.4246826171875
836.977294921875	661.9756469726562
837.5968627929688	661.5291137695312
838.2186279296875	661.0848388671875
838.8425903320312	660.642822265625
839.4686889648438	660.2030029296875
840.0968017578125	659.7652587890625
840.7269287109375	659.3296508789062
841.3590087890625	658.89599609375
841.992919921875	658.4642333984375
842.6286010742188	658.0343017578125
843.2660522460938	657.606201171875
843.9050903320312	657.1797485351562
844.5457763671875	656.7550048828125
845.18798828125	656.331787109375
845.8316040039062	655.9100952148438
846.4766845703125	655.4898071289062
847.123046875	655.0709228515625
847.7706909179688	654.6533203125
848.4194946289062	654.2369384765625
849.0694580078125	653.8217163085938
849.720458984375	653.4075927734375
850.3724975585938	652.9945068359375
851.025390625	652.5823974609375
851.67919921875	652.171142578125
852.3338012695312	651.7607421875
852.9891357421875	651.35107421875
853.6451416015625	650.9420776367188
854.3016967773438	650.53369140625
854.9588012695312	650.1259155273438
855.6163940429688	649.7185668945312
856.2743530273438	649.3115844726562
856.9326782226562	648.905029296875
857.5912475585938	648.4987182617188
858.25	648.0925903320312
858.908935546875	647.6866455078125
859.56787109375	647.2807006835938
